timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
890005,2,4,6,2,2,3,9,29,13,27,11,5407,3,1,0.3333333333333333,15,6,1,6,6,8,129768,18,162,1
890012,2,4,6,3,2,3,9,29,13,27,11,5407,3,1,0.3333333333333333,22,5,2,6,10,8,194652,18,162,1
890019,2,4,6,4,2,3,9,29,13,27,11,5407,3,1,0.3333333333333333,29,4,3,6,12,8,259536,18,162,1
890026,2,4,6,5,3,3,9,29,13,27,11,5407,3,1,0.3333333333333333,36,3,4,6,12,8,486630,18,162,1
890027,2,4,2,1,4,3,10,29,13,27,11,5408,3,1,0.3333333333333333,36,2,5,6,10,8,43264,6,60,1
890970,4,2,7,1,4,3,9,31,15,9,9,5411,4,1,0.25,8,1,6,6,6,8,151508,21,189,1
894252,2,4,6,1,1,3,9,29,13,27,11,5421,3,1,0.3333333333333333,8,6,1,6,6,8,32526,18,162,1
894259,2,4,6,2,2,3,9,29,13,27,11,5421,3,1,0.3333333333333333,15,5,2,6,10,8,130104,18,162,1
894266,2,4,6,3,2,3,9,29,13,27,11,5421,3,1,0.3333333333333333,22,4,3,6,12,8,195156,18,162,1
894273,2,4,6,4,2,3,9,29,13,27,11,5421,3,1,0.3333333333333333,29,3,4,6,12,8,260208,18,162,1
894280,2,4,6,5,3,3,9,29,13,27,11,5421,3,1,0.3333333333333333,36,2,5,6,10,8,487890,18,162,1
894281,2,4,2,1,4,3,10,29,13,27,11,5422,3,1,0.3333333333333333,36,1,6,6,6,8,43376,6,60,1
895249,4,2,7,1,4,3,9,31,15,0,0,5423,6,1,0.16666666666666666,9,1,1,1,1,8,151844,21,189,1
896573,2,4,6,1,1,3,9,28,12,27,11,5427,4,2,0.5,12,6,1,6,6,8,32562,18,162,1
896580,2,4,6,2,2,3,9,28,12,27,11,5427,4,2,0.5,19,5,2,6,10,8,130248,18,162,1
896587,2,4,6,3,2,3,9,28,12,27,11,5427,4,2,0.5,26,4,3,6,12,8,195372,18,162,1
896594,2,4,6,4,2,3,9,28,12,27,11,5427,4,2,0.5,33,3,4,6,12,8,260496,18,162,1
896601,2,4,6,5,3,3,9,28,12,27,11,5427,4,2,0.5,40,2,5,6,10,8,488430,18,162,1
896602,2,4,2,1,4,3,10,28,12,27,11,5428,4,2,0.5,40,1,6,6,6,8,43424,6,60,1
898166,2,4,6,1,1,3,9,28,12,27,11,5437,4,2,0.5,12,6,1,6,6,8,32622,18,162,1
898173,2,4,6,2,2,3,9,28,12,27,11,5437,4,2,0.5,19,5,2,6,10,8,130488,18,162,1
898180,2,4,6,3,2,3,9,28,12,27,11,5437,4,2,0.5,26,4,3,6,12,8,195732,18,162,1
898187,2,4,6,4,2,3,9,28,12,27,11,5437,4,2,0.5,33,3,4,6,12,8,260976,18,162,1
898194,2,4,6,5,3,3,9,28,12,27,11,5437,4,2,0.5,40,2,5,6,10,8,489330,18,162,1
898195,2,4,2,1,4,3,10,28,12,27,11,5438,4,2,0.5,40,1,6,6,6,8,43504,6,60,1
899363,2,4,6,1,1,3,9,29,13,27,11,5443,3,1,0.3333333333333333,8,6,1,6,6,8,32658,18,162,1
899370,2,4,6,2,2,3,9,29,13,27,11,5443,3,1,0.3333333333333333,15,5,2,6,10,8,130632,18,162,1
899377,2,4,6,3,2,3,9,29,13,27,11,5443,3,1,0.3333333333333333,22,4,3,6,12,8,195948,18,162,1
899384,2,4,6,4,2,3,9,29,13,27,11,5443,3,1,0.3333333333333333,29,3,4,6,12,8,261264,18,162,1
899391,2,4,6,5,3,3,9,29,13,27,11,5443,3,1,0.3333333333333333,36,2,5,6,10,8,489870,18,162,1
899392,2,4,2,1,4,3,10,29,13,27,11,5444,3,1,0.3333333333333333,36,1,6,6,6,8,43552,6,60,1
901734,2,4,6,1,1,3,9,28,12,27,11,5445,4,2,0.5,12,6,1,6,6,8,32670,18,162,1
901741,2,4,6,2,2,3,9,28,12,27,11,5445,4,2,0.5,19,5,2,6,10,8,130680,18,162,1
901748,2,4,6,3,2,3,9,28,12,27,11,5445,4,2,0.5,26,4,3,6,12,8,196020,18,162,1
901755,2,4,6,4,2,3,9,28,12,27,11,5445,4,2,0.5,33,3,4,6,12,8,261360,18,162,1
901762,2,4,6,5,3,3,9,28,12,27,11,5445,4,2,0.5,40,2,5,6,10,8,490050,18,162,1
901763,2,4,2,1,4,3,10,28,12,27,11,5446,4,2,0.5,40,1,6,6,6,8,43568,6,60,1
902377,0,3,5,1,1,3,9,9,9,30,14,5447,2,2,1.0,12,14,1,14,14,0,27235,15,135,1
902384,0,3,5,2,2,3,9,9,9,30,14,5447,2,2,1.0,19,13,2,14,26,0,108940,15,135,1
902391,0,3,5,3,2,3,9,9,9,30,14,5447,2,2,1.0,26,12,3,14,36,0,163410,15,135,1
902398,0,3,5,4,2,3,9,9,9,30,14,5447,2,2,1.0,33,11,4,14,44,0,217880,15,135,1
902405,0,3,5,5,3,3,9,9,9,30,14,5447,2,2,1.0,40,10,5,14,50,0,408525,15,135,1
902406,0,3,1,1,4,3,10,9,9,30,14,5448,2,2,1.0,40,9,6,14,54,0,21792,3,30,1
902413,2,0,6,1,1,3,10,30,14,27,11,5447,2,0,0.0,4,8,7,14,56,0,32682,18,180,1
902420,2,0,6,2,2,3,10,30,14,27,11,5447,2,0,0.0,11,7,8,14,56,0,130728,18,180,1
902427,2,0,6,3,2,3,10,30,14,27,11,5447,2,0,0.0,18,6,9,14,54,0,196092,18,180,1
902434,2,0,6,4,2,3,10,30,14,27,11,5447,2,0,0.0,25,5,10,14,50,0,261456,18,180,1
902441,2,0,6,5,3,3,10,30,14,27,11,5447,2,0,0.0,32,4,11,14,44,0,490230,18,180,1
902442,2,0,2,1,4,3,11,30,14,27,11,5448,2,0,0.0,32,3,12,14,36,0,43584,6,66,1
902443,4,0,7,1,4,3,12,30,14,9,9,5447,2,0,0.0,5,2,13,14,26,0,152516,21,252,1
902498,0,3,3,1,4,3,9,27,11,30,14,5448,2,2,1.0,16,1,14,14,14,0,65376,9,81,1
904548,2,4,6,1,1,3,9,29,13,27,11,5449,3,1,0.3333333333333333,8,6,1,6,6,8,32694,18,162,1
904555,2,4,6,2,2,3,9,29,13,27,11,5449,3,1,0.3333333333333333,15,5,2,6,10,8,130776,18,162,1
904562,2,4,6,3,2,3,9,29,13,27,11,5449,3,1,0.3333333333333333,22,4,3,6,12,8,196164,18,162,1
904569,2,4,6,4,2,3,9,29,13,27,11,5449,3,1,0.3333333333333333,29,3,4,6,12,8,261552,18,162,1
904576,2,4,6,5,3,3,9,29,13,27,11,5449,3,1,0.3333333333333333,36,2,5,6,10,8,490410,18,162,1
904577,2,4,2,1,4,3,10,29,13,27,11,5450,3,1,0.3333333333333333,36,1,6,6,6,8,43600,6,60,1
906004,4,2,7,1,4,3,9,31,15,9,9,5453,4,1,0.25,10,7,1,7,7,8,152684,21,189,1
906454,2,4,6,1,1,3,9,28,12,27,11,5455,4,2,0.5,12,6,2,7,12,8,32730,18,162,1
906461,2,4,6,2,2,3,9,28,12,27,11,5455,4,2,0.5,19,5,3,7,15,8,130920,18,162,1
906468,2,4,6,3,2,3,9,28,12,27,11,5455,4,2,0.5,26,4,4,7,16,8,196380,18,162,1
906475,2,4,6,4,2,3,9,28,12,27,11,5455,4,2,0.5,33,3,5,7,15,8,261840,18,162,1
906482,2,4,6,5,3,3,9,28,12,27,11,5455,4,2,0.5,40,2,6,7,12,8,490950,18,162,1
906483,2,4,2,1,4,3,10,28,12,27,11,5456,4,2,0.5,40,1,7,7,7,8,43648,6,60,1
907902,0,3,5,1,1,3,9,0,0,30,14,5457,5,5,1.0,24,13,1,13,13,0,27285,15,135,1
907909,0,3,5,2,2,3,9,0,0,30,14,5457,5,5,1.0,31,12,2,13,24,0,109140,15,135,1
907916,0,3,5,3,2,3,9,0,0,30,14,5457,5,5,1.0,38,11,3,13,33,0,163710,15,135,1
907923,0,3,5,4,2,3,9,0,0,30,14,5457,5,5,1.0,45,10,4,13,40,0,218280,15,135,1
907930,0,3,5,5,3,3,9,0,0,30,14,5457,5,5,1.0,52,9,5,13,45,0,409275,15,135,1
907931,0,3,1,1,4,3,10,0,0,30,14,5458,5,5,1.0,52,8,6,13,48,0,21832,3,30,1
907938,2,0,6,1,1,3,9,30,14,27,11,5457,2,0,0.0,4,7,7,13,49,0,32742,18,162,1
907945,2,0,6,2,2,3,9,30,14,27,11,5457,2,0,0.0,11,6,8,13,48,0,130968,18,162,1
907952,2,0,6,3,2,3,9,30,14,27,11,5457,2,0,0.0,18,5,9,13,45,0,196452,18,162,1
907959,2,0,6,4,2,3,9,30,14,27,11,5457,2,0,0.0,25,4,10,13,40,0,261936,18,162,1
907966,2,0,6,5,3,3,9,30,14,27,11,5457,2,0,0.0,32,3,11,13,33,0,491130,18,162,1
907967,2,0,2,1,4,3,10,30,14,27,11,5458,2,0,0.0,32,2,12,13,24,0,43664,6,60,1
907968,4,0,7,1,4,3,11,30,14,0,0,5457,5,0,0.0,6,1,13,13,13,0,152796,21,231,1
908020,0,3,3,1,4,3,9,27,11,30,14,5458,2,2,1.0,12,1,1,1,1,0,65496,9,81,1
911555,4,2,7,1,4,3,9,31,15,0,0,5470,6,1,0.16666666666666666,9,1,1,1,1,8,153160,21,189,1
946645,2,4,6,1,1,3,9,28,12,27,11,5602,4,2,0.5,12,6,1,6,6,8,33612,18,162,1
946652,2,4,6,2,2,3,9,28,12,27,11,5602,4,2,0.5,19,5,2,6,10,8,134448,18,162,1
946659,2,4,6,3,2,3,9,28,12,27,11,5602,4,2,0.5,26,4,3,6,12,8,201672,18,162,1
946666,2,4,6,4,2,3,9,28,12,27,11,5602,4,2,0.5,33,3,4,6,12,8,268896,18,162,1
946673,2,4,6,5,3,3,9,28,12,27,11,5602,4,2,0.5,40,2,5,6,10,8,504180,18,162,1
946674,2,4,2,1,4,3,10,28,12,27,11,5603,4,2,0.5,40,1,6,6,6,8,44824,6,60,1
950627,2,4,6,1,1,3,9,29,13,27,11,5606,3,1,0.3333333333333333,8,6,1,6,6,8,33636,18,162,1
950634,2,4,6,2,2,3,9,29,13,27,11,5606,3,1,0.3333333333333333,15,5,2,6,10,8,134544,18,162,1
950641,2,4,6,3,2,3,9,29,13,27,11,5606,3,1,0.3333333333333333,22,4,3,6,12,8,201816,18,162,1
950648,2,4,6,4,2,3,9,29,13,27,11,5606,3,1,0.3333333333333333,29,3,4,6,12,8,269088,18,162,1
950655,2,4,6,5,3,3,9,29,13,27,11,5606,3,1,0.3333333333333333,36,2,5,6,10,8,504540,18,162,1
950656,2,4,2,1,4,3,10,29,13,27,11,5607,3,1,0.3333333333333333,36,1,6,6,6,8,44856,6,60,1
952853,2,4,6,1,1,3,9,28,12,27,11,5617,4,2,0.5,12,6,1,6,6,8,33702,18,162,1
952860,2,4,6,2,2,3,9,28,12,27,11,5617,4,2,0.5,19,5,2,6,10,8,134808,18,162,1
952867,2,4,6,3,2,3,9,28,12,27,11,5617,4,2,0.5,26,4,3,6,12,8,202212,18,162,1
952874,2,4,6,4,2,3,9,28,12,27,11,5617,4,2,0.5,33,3,4,6,12,8,269616,18,162,1
952881,2,4,6,5,3,3,9,28,12,27,11,5617,4,2,0.5,40,2,5,6,10,8,505530,18,162,1
952882,2,4,2,1,4,3,10,28,12,27,11,5618,4,2,0.5,40,1,6,6,6,8,44944,6,60,1
956859,2,4,6,1,1,3,9,29,13,27,11,5621,3,1,0.3333333333333333,8,6,1,6,6,8,33726,18,162,1
956866,2,4,6,2,2,3,9,29,13,27,11,5621,3,1,0.3333333333333333,15,5,2,6,10,8,134904,18,162,1
956873,2,4,6,3,2,3,9,29,13,27,11,5621,3,1,0.3333333333333333,22,4,3,6,12,8,202356,18,162,1
956880,2,4,6,4,2,3,9,29,13,27,11,5621,3,1,0.3333333333333333,29,3,4,6,12,8,269808,18,162,1
956887,2,4,6,5,3,3,9,29,13,27,11,5621,3,1,0.3333333333333333,36,2,5,6,10,8,505890,18,162,1
956888,2,4,2,1,4,3,10,29,13,27,11,5623,3,1,0.3333333333333333,36,1,6,6,6,8,44984,6,60,1
988345,2,4,6,1,1,3,9,28,12,27,11,5712,4,2,0.5,12,6,1,6,6,8,34272,18,162,1
988352,2,4,6,2,2,3,9,28,12,27,11,5712,4,2,0.5,19,5,2,6,10,8,137088,18,162,1
988359,2,4,6,3,2,3,9,28,12,27,11,5712,4,2,0.5,26,4,3,6,12,8,205632,18,162,1
988366,2,4,6,4,2,3,9,28,12,27,11,5712,4,2,0.5,33,3,4,6,12,8,274176,18,162,1
988373,2,4,6,5,3,3,9,28,12,27,11,5712,4,2,0.5,40,2,5,6,10,8,514080,18,162,1
988374,2,4,2,1,4,3,10,28,12,27,11,5713,4,2,0.5,40,1,6,6,6,8,45704,6,60,1
991655,2,4,6,1,1,3,9,29,13,27,11,5718,3,1,0.3333333333333333,8,6,1,6,6,8,34308,18,162,1
991662,2,4,6,2,2,3,9,29,13,27,11,5718,3,1,0.3333333333333333,15,5,2,6,10,8,137232,18,162,1
991669,2,4,6,3,2,3,9,29,13,27,11,5718,3,1,0.3333333333333333,22,4,3,6,12,8,205848,18,162,1
991676,2,4,6,4,2,3,9,29,13,27,11,5718,3,1,0.3333333333333333,29,3,4,6,12,8,274464,18,162,1
991683,2,4,6,5,3,3,9,29,13,27,11,5718,3,1,0.3333333333333333,36,2,5,6,10,8,514620,18,162,1
991684,2,4,2,1,4,3,10,29,13,27,11,5719,3,1,0.3333333333333333,36,1,6,6,6,8,45752,6,60,1
995018,0,3,5,1,1,3,9,9,9,30,14,5722,2,2,1.0,12,14,1,14,14,0,28610,15,135,1
995025,0,3,5,2,2,3,9,9,9,30,14,5722,2,2,1.0,19,13,2,14,26,0,114440,15,135,1
995032,0,3,5,3,2,3,9,9,9,30,14,5722,2,2,1.0,26,12,3,14,36,0,171660,15,135,1
995039,0,3,5,4,2,3,9,9,9,30,14,5722,2,2,1.0,33,11,4,14,44,0,228880,15,135,1
995046,0,3,5,5,3,3,9,9,9,30,14,5722,2,2,1.0,40,10,5,14,50,0,429150,15,135,1
995047,0,3,1,1,4,3,10,9,9,30,14,5723,2,2,1.0,40,9,6,14,54,0,22892,3,30,1
995054,2,0,6,1,1,3,12,30,14,27,11,5722,2,0,0.0,4,8,7,14,56,0,34332,18,216,1
995061,2,0,6,2,2,3,12,30,14,27,11,5722,2,0,0.0,11,7,8,14,56,0,137328,18,216,1
995068,2,0,6,3,2,3,12,30,14,27,11,5722,2,0,0.0,18,6,9,14,54,0,205992,18,216,1
995075,2,0,6,4,2,3,12,30,14,27,11,5722,2,0,0.0,25,5,10,14,50,0,274656,18,216,1
995082,2,0,6,5,3,3,12,30,14,27,11,5722,2,0,0.0,32,4,11,14,44,0,514980,18,216,1
995083,2,0,2,1,4,3,9,30,14,27,11,5723,2,0,0.0,32,3,12,14,36,0,45784,6,54,1
995084,4,0,7,1,4,3,10,30,14,9,9,5722,2,0,0.0,6,2,13,14,26,0,160216,21,210,1
995142,0,3,3,1,4,3,9,27,11,30,14,5723,2,2,1.0,16,1,14,14,14,0,68676,9,81,1
996155,2,4,6,1,1,3,9,28,12,27,11,5724,4,2,0.5,12,6,1,6,6,8,34344,18,162,1
996162,2,4,6,2,2,3,9,28,12,27,11,5724,4,2,0.5,19,5,2,6,10,8,137376,18,162,1
996169,2,4,6,3,2,3,9,28,12,27,11,5724,4,2,0.5,26,4,3,6,12,8,206064,18,162,1
996176,2,4,6,4,2,3,9,28,12,27,11,5724,4,2,0.5,33,3,4,6,12,8,274752,18,162,1
996183,2,4,6,5,3,3,9,28,12,27,11,5724,4,2,0.5,40,2,5,6,10,8,515160,18,162,1
996184,2,4,2,1,4,3,10,28,12,27,11,5725,4,2,0.5,40,1,6,6,6,8,45800,6,60,1
999332,4,2,7,1,4,3,9,31,15,9,9,5735,4,1,0.25,10,7,1,7,7,8,160580,21,189,1
999638,2,4,6,1,1,3,9,29,13,27,11,5737,3,1,0.3333333333333333,8,6,2,7,12,8,34422,18,162,1
999645,2,4,6,2,2,3,9,29,13,27,11,5737,3,1,0.3333333333333333,15,5,3,7,15,8,137688,18,162,1
999652,2,4,6,3,2,3,9,29,13,27,11,5737,3,1,0.3333333333333333,22,4,4,7,16,8,206532,18,162,1
999659,2,4,6,4,2,3,9,29,13,27,11,5737,3,1,0.3333333333333333,29,3,5,7,15,8,275376,18,162,1
999666,2,4,6,5,3,3,9,29,13,27,11,5737,3,1,0.3333333333333333,36,2,6,7,12,8,516330,18,162,1
999667,2,4,2,1,4,3,10,29,13,27,11,5738,3,1,0.3333333333333333,36,1,7,7,7,8,45904,6,60,1
1003026,0,3,5,1,1,3,9,0,0,30,14,5741,5,5,1.0,24,14,1,14,14,0,28705,15,135,1
1003033,0,3,5,2,2,3,9,0,0,30,14,5741,5,5,1.0,31,13,2,14,26,0,114820,15,135,1
1003040,0,3,5,3,2,3,9,0,0,30,14,5741,5,5,1.0,38,12,3,14,36,0,172230,15,135,1
1003047,0,3,5,4,2,3,9,0,0,30,14,5741,5,5,1.0,45,11,4,14,44,0,229640,15,135,1
1003054,0,3,5,5,3,3,9,0,0,30,14,5741,5,5,1.0,52,10,5,14,50,0,430575,15,135,1
1003055,0,3,1,1,4,3,10,0,0,30,14,5742,5,5,1.0,52,9,6,14,54,0,22968,3,30,1
1003062,2,0,6,1,1,3,11,30,14,27,11,5741,2,0,0.0,4,8,7,14,56,0,34446,18,198,1
1003069,2,0,6,2,2,3,11,30,14,27,11,5741,2,0,0.0,11,7,8,14,56,0,137784,18,198,1
1003076,2,0,6,3,2,3,11,30,14,27,11,5741,2,0,0.0,18,6,9,14,54,0,206676,18,198,1
1003083,2,0,6,4,2,3,11,30,14,27,11,5741,2,0,0.0,25,5,10,14,50,0,275568,18,198,1
1003090,2,0,6,5,3,3,11,30,14,27,11,5741,2,0,0.0,32,4,11,14,44,0,516690,18,198,1
1003091,2,0,2,1,4,3,12,30,14,27,11,5742,2,0,0.0,32,3,12,14,36,0,45936,6,72,1
1003092,4,0,7,1,4,3,9,30,14,0,0,5741,5,0,0.0,6,2,13,14,26,0,160748,21,189,1
1003144,0,3,3,1,4,3,9,27,11,30,14,5742,2,2,1.0,12,1,14,14,14,0,68904,9,81,1
1007331,4,2,7,1,4,3,9,31,15,0,0,5752,6,1,0.16666666666666666,9,1,1,1,1,8,161056,21,189,1
1038079,0,3,5,1,1,3,9,9,9,30,14,5814,2,2,1.0,12,14,1,14,14,0,29070,15,135,1
1038086,0,3,5,2,2,3,9,9,9,30,14,5814,2,2,1.0,19,13,2,14,26,0,116280,15,135,1
1038093,0,3,5,3,2,3,9,9,9,30,14,5814,2,2,1.0,26,12,3,14,36,0,174420,15,135,1
1038100,0,3,5,4,2,3,9,9,9,30,14,5814,2,2,1.0,33,11,4,14,44,0,232560,15,135,1
1038107,0,3,5,5,3,3,9,9,9,30,14,5814,2,2,1.0,40,10,5,14,50,0,436050,15,135,1
1038108,0,3,1,1,4,3,10,9,9,30,14,5815,2,2,1.0,40,9,6,14,54,0,23260,3,30,1
1038115,2,0,6,1,1,3,10,30,14,27,11,5814,2,0,0.0,4,8,7,14,56,0,34884,18,180,1
1038122,2,0,6,2,2,3,10,30,14,27,11,5814,2,0,0.0,11,7,8,14,56,0,139536,18,180,1
1038129,2,0,6,3,2,3,10,30,14,27,11,5814,2,0,0.0,18,6,9,14,54,0,209304,18,180,1
1038136,2,0,6,4,2,3,10,30,14,27,11,5814,2,0,0.0,25,5,10,14,50,0,279072,18,180,1
1038143,2,0,6,5,3,3,10,30,14,27,11,5814,2,0,0.0,32,4,11,14,44,0,523260,18,180,1
1038144,2,0,2,1,4,3,11,30,14,27,11,5815,2,0,0.0,32,3,12,14,36,0,46520,6,66,1
1038145,4,0,7,1,4,3,12,30,14,9,9,5814,2,0,0.0,5,2,13,14,26,0,162792,21,252,1
1038196,0,3,3,1,4,3,9,27,11,30,14,5815,2,2,1.0,12,1,14,14,14,0,69780,9,81,1
1041073,4,2,7,1,4,3,9,31,15,9,9,5818,4,1,0.25,9,1,1,1,1,8,162904,21,189,1
1046001,0,3,5,1,1,3,9,0,0,30,14,5832,5,5,1.0,24,14,1,14,14,0,29160,15,135,1
1046008,0,3,5,2,2,3,9,0,0,30,14,5832,5,5,1.0,31,13,2,14,26,0,116640,15,135,1
1046015,0,3,5,3,2,3,9,0,0,30,14,5832,5,5,1.0,38,12,3,14,36,0,174960,15,135,1
1046022,0,3,5,4,2,3,9,0,0,30,14,5832,5,5,1.0,45,11,4,14,44,0,233280,15,135,1
1046029,0,3,5,5,3,3,9,0,0,30,14,5832,5,5,1.0,52,10,5,14,50,0,437400,15,135,1
1046030,0,3,1,1,4,3,10,0,0,30,14,5833,5,5,1.0,52,9,6,14,54,0,23332,3,30,1
1046037,2,0,6,1,1,3,9,30,14,27,11,5832,2,0,0.0,4,8,7,14,56,0,34992,18,162,1
1046044,2,0,6,2,2,3,9,30,14,27,11,5832,2,0,0.0,11,7,8,14,56,0,139968,18,162,1
1046051,2,0,6,3,2,3,9,30,14,27,11,5832,2,0,0.0,18,6,9,14,54,0,209952,18,162,1
1046058,2,0,6,4,2,3,9,30,14,27,11,5832,2,0,0.0,25,5,10,14,50,0,279936,18,162,1
1046065,2,0,6,5,3,3,9,30,14,27,11,5832,2,0,0.0,32,4,11,14,44,0,524880,18,162,1
1046066,2,0,2,1,4,3,10,30,14,27,11,5833,2,0,0.0,32,3,12,14,36,0,46664,6,60,1
1046067,4,0,7,1,4,3,11,30,14,0,0,5832,5,0,0.0,5,2,13,14,26,0,163296,21,231,1
1046118,0,3,3,1,4,3,9,27,11,30,14,5833,2,2,1.0,12,1,14,14,14,0,69996,9,81,1
1049020,4,2,7,1,4,3,9,31,15,0,0,5836,6,1,0.16666666666666666,8,1,1,1,1,8,163408,21,189,1
1080288,2,4,6,1,1,3,9,28,12,27,11,5900,4,2,0.5,12,6,1,6,6,8,35400,18,162,1
1080295,2,4,6,2,2,3,9,28,12,27,11,5900,4,2,0.5,19,5,2,6,10,8,141600,18,162,1
1080302,2,4,6,3,2,3,9,28,12,27,11,5900,4,2,0.5,26,4,3,6,12,8,212400,18,162,1
1080309,2,4,6,4,2,3,9,28,12,27,11,5900,4,2,0.5,33,3,4,6,12,8,283200,18,162,1
1080316,2,4,6,5,3,3,9,28,12,27,11,5900,4,2,0.5,40,2,5,6,10,8,531000,18,162,1
1080317,2,4,2,1,4,3,10,28,12,27,11,5901,4,2,0.5,40,1,6,6,6,8,47208,6,60,1
1084268,2,4,6,1,1,3,9,29,13,27,11,5912,3,1,0.3333333333333333,8,6,1,6,6,8,35472,18,162,1
1084275,2,4,6,2,2,3,9,29,13,27,11,5912,3,1,0.3333333333333333,15,5,2,6,10,8,141888,18,162,1
1084282,2,4,6,3,2,3,9,29,13,27,11,5912,3,1,0.3333333333333333,22,4,3,6,12,8,212832,18,162,1
1084289,2,4,6,4,2,3,9,29,13,27,11,5912,3,1,0.3333333333333333,29,3,4,6,12,8,283776,18,162,1
1084296,2,4,6,5,3,3,9,29,13,27,11,5912,3,1,0.3333333333333333,36,2,5,6,10,8,532080,18,162,1
1084297,2,4,2,1,4,3,10,29,13,27,11,5913,3,1,0.3333333333333333,36,1,6,6,6,8,47304,6,60,1
1087927,2,4,6,1,1,3,9,28,12,27,11,5924,4,2,0.5,12,6,1,6,6,8,35544,18,162,1
1087934,2,4,6,2,2,3,9,28,12,27,11,5924,4,2,0.5,19,5,2,6,10,8,142176,18,162,1
1087941,2,4,6,3,2,3,9,28,12,27,11,5924,4,2,0.5,26,4,3,6,12,8,213264,18,162,1
1087948,2,4,6,4,2,3,9,28,12,27,11,5924,4,2,0.5,33,3,4,6,12,8,284352,18,162,1
1087955,2,4,6,5,3,3,9,28,12,27,11,5924,4,2,0.5,40,2,5,6,10,8,533160,18,162,1
1087956,2,4,2,1,4,3,10,28,12,27,11,5925,4,2,0.5,40,1,6,6,6,8,47400,6,60,1
1088335,0,3,5,1,1,3,9,9,9,30,14,5926,2,2,1.0,12,14,1,14,14,0,29630,15,135,1
1088342,0,3,5,2,2,3,9,9,9,30,14,5926,2,2,1.0,19,13,2,14,26,0,118520,15,135,1
1088349,0,3,5,3,2,3,9,9,9,30,14,5926,2,2,1.0,26,12,3,14,36,0,177780,15,135,1
1088356,0,3,5,4,2,3,9,9,9,30,14,5926,2,2,1.0,33,11,4,14,44,0,237040,15,135,1
1088363,0,3,5,5,3,3,9,9,9,30,14,5926,2,2,1.0,40,10,5,14,50,0,444450,15,135,1
1088364,0,3,1,1,4,3,10,9,9,30,14,5928,2,2,1.0,40,9,6,14,54,0,23712,3,30,1
1088371,2,0,6,1,1,3,12,30,14,27,11,5926,2,0,0.0,4,8,7,14,56,0,35556,18,216,1
1088378,2,0,6,2,2,3,12,30,14,27,11,5926,2,0,0.0,11,7,8,14,56,0,142224,18,216,1
1088385,2,0,6,3,2,3,12,30,14,27,11,5926,2,0,0.0,18,6,9,14,54,0,213336,18,216,1
1088392,2,0,6,4,2,3,12,30,14,27,11,5926,2,0,0.0,25,5,10,14,50,0,284448,18,216,1
1088399,2,0,6,5,3,3,12,30,14,27,11,5926,2,0,0.0,32,4,11,14,44,0,533340,18,216,1
1088400,2,0,2,1,4,3,9,30,14,27,11,5928,2,0,0.0,32,3,12,14,36,0,47424,6,54,1
1088401,4,0,7,1,4,3,10,30,14,9,9,5926,2,0,0.0,5,2,13,14,26,0,165928,21,210,1
1088453,0,3,3,1,4,3,9,27,11,30,14,5928,2,2,1.0,13,1,14,14,14,0,71136,9,81,1
1091647,2,4,6,1,1,3,9,29,13,27,11,5932,3,1,0.3333333333333333,8,6,1,6,6,8,35592,18,162,1
1091654,2,4,6,2,2,3,9,29,13,27,11,5932,3,1,0.3333333333333333,15,5,2,6,10,8,142368,18,162,1
1091661,2,4,6,3,2,3,9,29,13,27,11,5932,3,1,0.3333333333333333,22,4,3,6,12,8,213552,18,162,1
1091668,2,4,6,4,2,3,9,29,13,27,11,5932,3,1,0.3333333333333333,29,3,4,6,12,8,284736,18,162,1
1091675,2,4,6,5,3,3,9,29,13,27,11,5932,3,1,0.3333333333333333,36,2,5,6,10,8,533880,18,162,1
1091676,2,4,2,1,4,3,10,29,13,27,11,5933,3,1,0.3333333333333333,36,1,6,6,6,8,47464,6,60,1
1092349,4,2,7,1,4,3,9,31,15,9,9,5934,4,1,0.25,9,1,1,1,1,8,166152,21,189,1
1095596,0,3,5,1,1,3,9,0,0,30,14,5942,5,5,1.0,24,14,1,14,14,0,29710,15,135,1
1095603,0,3,5,2,2,3,9,0,0,30,14,5942,5,5,1.0,31,13,2,14,26,0,118840,15,135,1
1095610,0,3,5,3,2,3,9,0,0,30,14,5942,5,5,1.0,38,12,3,14,36,0,178260,15,135,1
1095617,0,3,5,4,2,3,9,0,0,30,14,5942,5,5,1.0,45,11,4,14,44,0,237680,15,135,1
1095624,0,3,5,5,3,3,9,0,0,30,14,5942,5,5,1.0,52,10,5,14,50,0,445650,15,135,1
1095625,0,3,1,1,4,3,10,0,0,30,14,5943,5,5,1.0,52,9,6,14,54,0,23772,3,30,1
1095632,2,0,6,1,1,3,11,30,14,27,11,5942,2,0,0.0,4,8,7,14,56,0,35652,18,198,1
1095639,2,0,6,2,2,3,11,30,14,27,11,5942,2,0,0.0,11,7,8,14,56,0,142608,18,198,1
1095646,2,0,6,3,2,3,11,30,14,27,11,5942,2,0,0.0,18,6,9,14,54,0,213912,18,198,1
