timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
65598,3,4,6,2,2,3,9,28,12,27,11,1295,4,3,0.75,23,8,20,27,160,12,31080,18,162,1
65605,3,4,6,3,2,3,9,28,12,27,11,1295,4,3,0.75,30,7,21,27,147,12,46620,18,162,1
65612,3,4,6,4,2,3,9,28,12,27,11,1295,4,3,0.75,37,6,22,27,132,12,62160,18,162,1
65619,3,4,6,5,3,3,9,28,12,27,11,1295,4,3,0.75,44,5,23,27,115,12,116550,18,162,1
65620,3,4,2,1,4,3,10,28,12,27,11,1296,4,3,0.75,44,4,24,27,96,12,10368,6,60,1
65728,0,3,1,1,4,3,9,0,0,31,15,1298,6,6,1.0,28,3,25,27,75,0,5192,3,27,1
65736,3,0,2,1,4,3,10,31,15,27,11,1298,1,0,0.0,4,2,26,27,52,0,10384,6,60,1
65780,0,3,3,1,4,3,9,27,11,31,15,1298,1,1,1.0,8,1,27,27,27,0,15576,9,81,1
66094,0,3,5,1,1,3,9,9,9,31,15,1307,4,4,1.0,16,26,1,26,26,0,6535,15,135,1
66101,0,3,5,2,2,3,9,9,9,31,15,1307,4,4,1.0,23,25,2,26,50,0,26140,15,135,1
66108,0,3,5,3,2,3,9,9,9,31,15,1307,4,4,1.0,30,24,3,26,72,0,39210,15,135,1
66115,0,3,5,4,2,3,9,9,9,31,15,1307,4,4,1.0,37,23,4,26,92,0,52280,15,135,1
66122,0,3,5,5,3,3,9,9,9,31,15,1307,4,4,1.0,44,22,5,26,110,0,98025,15,135,1
66123,0,3,1,1,4,3,10,9,9,31,15,1308,4,4,1.0,44,21,6,26,126,0,5232,3,30,1
66130,3,0,6,1,1,3,11,31,15,27,11,1307,1,0,0.0,4,20,7,26,140,0,7842,18,198,1
66137,3,0,6,2,2,3,11,31,15,27,11,1307,1,0,0.0,11,19,8,26,152,0,31368,18,198,1
66144,3,0,6,3,2,3,11,31,15,27,11,1307,1,0,0.0,18,18,9,26,162,0,47052,18,198,1
66151,3,0,6,4,2,3,11,31,15,27,11,1307,1,0,0.0,25,17,10,26,170,0,62736,18,198,1
66158,3,0,6,5,3,3,11,31,15,27,11,1307,1,0,0.0,32,16,11,26,176,0,117630,18,198,1
66159,3,0,2,1,4,3,12,31,15,27,11,1308,1,0,0.0,32,15,12,26,180,0,10464,6,72,1
66160,4,0,7,1,4,3,9,31,15,9,9,1307,4,0,0.0,6,14,13,26,182,0,36596,21,189,1
66204,0,3,3,1,4,3,9,27,11,31,15,1308,1,1,1.0,8,13,14,26,182,0,15696,9,81,1
66729,3,4,6,1,1,3,9,29,13,27,11,1320,3,2,0.6666666666666666,12,12,15,26,180,12,7920,18,162,1
66736,3,4,6,2,2,3,9,29,13,27,11,1320,3,2,0.6666666666666666,19,11,16,26,176,12,31680,18,162,1
66743,3,4,6,3,2,3,9,29,13,27,11,1320,3,2,0.6666666666666666,26,10,17,26,170,12,47520,18,162,1
66750,3,4,6,4,2,3,9,29,13,27,11,1320,3,2,0.6666666666666666,33,9,18,26,162,12,63360,18,162,1
66757,3,4,6,5,3,3,9,29,13,27,11,1320,3,2,0.6666666666666666,40,8,19,26,152,12,118800,18,162,1
66758,3,4,2,1,4,3,10,29,13,27,11,1321,3,2,0.6666666666666666,40,7,20,26,140,12,10568,6,60,1
66917,3,4,6,1,1,3,9,30,14,27,11,1324,2,1,0.5,8,6,21,26,126,12,7944,18,162,1
66924,3,4,6,2,2,3,9,30,14,27,11,1324,2,1,0.5,15,5,22,26,110,12,31776,18,162,1
66931,3,4,6,3,2,3,9,30,14,27,11,1324,2,1,0.5,22,4,23,26,92,12,47664,18,162,1
66938,3,4,6,4,2,3,9,30,14,27,11,1324,2,1,0.5,29,3,24,26,72,12,63552,18,162,1
66945,3,4,6,5,3,3,9,30,14,27,11,1324,2,1,0.5,36,2,25,26,50,12,119160,18,162,1
66946,3,4,2,1,4,3,10,30,14,27,11,1326,2,1,0.5,36,1,26,26,26,12,10608,6,60,1
67170,0,3,5,1,1,3,9,9,9,31,15,1332,4,4,1.0,16,34,1,34,34,0,6660,15,135,1
67177,0,3,5,2,2,3,9,9,9,31,15,1332,4,4,1.0,23,33,2,34,66,0,26640,15,135,1
67184,0,3,5,3,2,3,9,9,9,31,15,1332,4,4,1.0,30,32,3,34,96,0,39960,15,135,1
67191,0,3,5,4,2,3,9,9,9,31,15,1332,4,4,1.0,37,31,4,34,124,0,53280,15,135,1
67198,0,3,5,5,3,3,9,9,9,31,15,1332,4,4,1.0,44,30,5,34,150,0,99900,15,135,1
67199,0,3,1,1,4,3,10,9,9,31,15,1333,4,4,1.0,44,29,6,34,174,0,5332,3,30,1
67206,3,0,6,1,1,3,10,31,15,27,11,1332,1,0,0.0,4,28,7,34,196,0,7992,18,180,1
67213,3,0,6,2,2,3,10,31,15,27,11,1332,1,0,0.0,11,27,8,34,216,0,31968,18,180,1
67220,3,0,6,3,2,3,10,31,15,27,11,1332,1,0,0.0,18,26,9,34,234,0,47952,18,180,1
67227,3,0,6,4,2,3,10,31,15,27,11,1332,1,0,0.0,25,25,10,34,250,0,63936,18,180,1
67234,3,0,6,5,3,3,10,31,15,27,11,1332,1,0,0.0,32,24,11,34,264,0,119880,18,180,1
67235,3,0,2,1,4,3,11,31,15,27,11,1333,1,0,0.0,32,23,12,34,276,0,10664,6,66,1
67236,4,0,7,1,4,3,12,31,15,9,9,1332,4,0,0.0,6,22,13,34,286,0,37296,21,252,1
67284,0,3,3,1,4,3,9,27,11,31,15,1333,1,1,1.0,12,21,14,34,294,0,15996,9,81,1
67864,0,3,5,1,1,3,9,0,0,31,15,1347,6,6,1.0,28,20,15,34,300,0,6735,15,135,1
67871,0,3,5,2,2,3,9,0,0,31,15,1347,6,6,1.0,35,19,16,34,304,0,26940,15,135,1
67878,0,3,5,3,2,3,9,0,0,31,15,1347,6,6,1.0,42,18,17,34,306,0,40410,15,135,1
67885,0,3,5,4,2,3,9,0,0,31,15,1347,6,6,1.0,49,17,18,34,306,0,53880,15,135,1
67892,0,3,5,5,3,3,9,0,0,31,15,1347,6,6,1.0,56,16,19,34,304,0,101025,15,135,1
67893,0,3,1,1,4,3,10,0,0,31,15,1348,6,6,1.0,56,15,20,34,300,0,5392,3,30,1
67900,3,0,6,1,1,3,9,31,15,27,11,1347,1,0,0.0,4,14,21,34,294,0,8082,18,162,1
67907,3,0,6,2,2,3,9,31,15,27,11,1347,1,0,0.0,11,13,22,34,286,0,32328,18,162,1
67914,3,0,6,3,2,3,9,31,15,27,11,1347,1,0,0.0,18,12,23,34,276,0,48492,18,162,1
67921,3,0,6,4,2,3,9,31,15,27,11,1347,1,0,0.0,25,11,24,34,264,0,64656,18,162,1
67928,3,0,6,5,3,3,9,31,15,27,11,1347,1,0,0.0,32,10,25,34,250,0,121230,18,162,1
67929,3,0,2,1,4,3,10,31,15,27,11,1348,1,0,0.0,32,9,26,34,234,0,10784,6,60,1
67930,4,0,7,1,4,3,11,31,15,0,0,1347,6,0,0.0,6,8,27,34,216,0,37716,21,231,1
67956,3,4,6,1,1,3,9,30,14,27,11,1349,2,1,0.5,8,7,28,34,196,12,8094,18,162,1
67963,3,4,6,2,2,3,9,30,14,27,11,1349,2,1,0.5,15,6,29,34,174,12,32376,18,162,1
67970,3,4,6,3,2,3,9,30,14,27,11,1349,2,1,0.5,22,5,30,34,150,12,48564,18,162,1
67976,0,3,3,1,4,3,9,27,11,31,15,1348,1,1,1.0,10,4,31,34,124,0,16176,9,81,1
67977,3,4,6,4,2,3,9,30,14,27,11,1349,2,1,0.5,29,3,32,34,96,12,64752,18,162,1
67984,3,4,6,5,3,3,9,30,14,27,11,1349,2,1,0.5,36,2,33,34,66,12,121410,18,162,1
67985,3,4,2,1,4,3,10,30,14,27,11,1350,2,1,0.5,36,1,34,34,34,12,10800,6,60,1
68082,0,3,5,1,1,3,9,9,9,31,15,1352,4,4,1.0,16,20,1,20,20,0,6760,15,135,1
68089,0,3,5,2,2,3,9,9,9,31,15,1352,4,4,1.0,23,19,2,20,38,0,27040,15,135,1
68096,0,3,5,3,2,3,9,9,9,31,15,1352,4,4,1.0,30,18,3,20,54,0,40560,15,135,1
68103,0,3,5,4,2,3,9,9,9,31,15,1352,4,4,1.0,37,17,4,20,68,0,54080,15,135,1
68110,0,3,5,5,3,3,9,9,9,31,15,1352,4,4,1.0,44,16,5,20,80,0,101400,15,135,1
68111,0,3,1,1,4,3,10,9,9,31,15,1354,4,4,1.0,44,15,6,20,90,0,5416,3,30,1
68118,3,0,6,1,1,3,12,31,15,27,11,1352,1,0,0.0,4,14,7,20,98,0,8112,18,216,1
68125,3,0,6,2,2,3,12,31,15,27,11,1352,1,0,0.0,11,13,8,20,104,0,32448,18,216,1
68132,3,0,6,3,2,3,12,31,15,27,11,1352,1,0,0.0,18,12,9,20,108,0,48672,18,216,1
68139,3,0,6,4,2,3,12,31,15,27,11,1352,1,0,0.0,25,11,10,20,110,0,64896,18,216,1
68146,3,0,6,5,3,3,12,31,15,27,11,1352,1,0,0.0,32,10,11,20,110,0,121680,18,216,1
68147,3,0,2,1,4,3,9,31,15,27,11,1354,1,0,0.0,32,9,12,20,108,0,10832,6,54,1
68148,4,0,7,1,4,3,10,31,15,9,9,1352,4,0,0.0,6,8,13,20,104,0,37856,21,210,1
68192,0,3,3,1,4,3,9,27,11,31,15,1354,1,1,1.0,8,7,14,20,98,0,16248,9,81,1
68542,3,4,6,1,1,3,9,28,12,27,11,1361,4,3,0.75,16,6,15,20,90,12,8166,18,162,1
68549,3,4,6,2,2,3,9,28,12,27,11,1361,4,3,0.75,23,5,16,20,80,12,32664,18,162,1
68556,3,4,6,3,2,3,9,28,12,27,11,1361,4,3,0.75,30,4,17,20,68,12,48996,18,162,1
68563,3,4,6,4,2,3,9,28,12,27,11,1361,4,3,0.75,37,3,18,20,54,12,65328,18,162,1
68570,3,4,6,5,3,3,9,28,12,27,11,1361,4,3,0.75,44,2,19,20,38,12,122490,18,162,1
68571,3,4,2,1,4,3,10,28,12,27,11,1362,4,3,0.75,44,1,20,20,20,12,10896,6,60,1
69063,0,3,5,1,1,3,9,0,0,31,15,1374,6,6,1.0,28,27,1,27,27,0,6870,15,135,1
69070,0,3,5,2,2,3,9,0,0,31,15,1374,6,6,1.0,35,26,2,27,52,0,27480,15,135,1
69077,0,3,5,3,2,3,9,0,0,31,15,1374,6,6,1.0,42,25,3,27,75,0,41220,15,135,1
69084,0,3,5,4,2,3,9,0,0,31,15,1374,6,6,1.0,49,24,4,27,96,0,54960,15,135,1
69091,0,3,5,5,3,3,9,0,0,31,15,1374,6,6,1.0,56,23,5,27,115,0,103050,15,135,1
69092,0,3,1,1,4,3,10,0,0,31,15,1375,6,6,1.0,56,22,6,27,132,0,5500,3,30,1
69099,3,0,6,1,1,3,11,31,15,27,11,1374,1,0,0.0,4,21,7,27,147,0,8244,18,198,1
69106,3,0,6,2,2,3,11,31,15,27,11,1374,1,0,0.0,11,20,8,27,160,0,32976,18,198,1
69113,3,0,6,3,2,3,11,31,15,27,11,1374,1,0,0.0,18,19,9,27,171,0,49464,18,198,1
69120,3,0,6,4,2,3,11,31,15,27,11,1374,1,0,0.0,25,18,10,27,180,0,65952,18,198,1
69127,3,0,6,5,3,3,11,31,15,27,11,1374,1,0,0.0,32,17,11,27,187,0,123660,18,198,1
69128,3,0,2,1,4,3,12,31,15,27,11,1375,1,0,0.0,32,16,12,27,192,0,11000,6,72,1
69129,4,0,7,1,4,3,9,31,15,0,0,1374,6,0,0.0,5,15,13,27,195,0,38472,21,189,1
69172,0,3,3,1,4,3,9,27,11,31,15,1375,1,1,1.0,8,14,14,27,196,0,16500,9,81,1
69806,3,4,6,1,1,3,9,30,14,27,11,1391,2,1,0.5,8,13,15,27,195,12,8346,18,162,1
69813,3,4,6,2,2,3,9,30,14,27,11,1391,2,1,0.5,15,12,16,27,192,12,33384,18,162,1
69820,3,4,6,3,2,3,9,30,14,27,11,1391,2,1,0.5,22,11,17,27,187,12,50076,18,162,1
69827,3,4,6,4,2,3,9,30,14,27,11,1391,2,1,0.5,29,10,18,27,180,12,66768,18,162,1
69834,3,4,6,5,3,3,9,30,14,27,11,1391,2,1,0.5,36,9,19,27,171,12,125190,18,162,1
69835,3,4,2,1,4,3,10,30,14,27,11,1393,2,1,0.5,36,8,20,27,160,12,11144,6,60,1
69957,0,3,5,1,1,3,9,0,0,31,15,1395,6,6,1.0,28,7,21,27,147,0,6975,15,135,1
69964,0,3,5,2,2,3,9,0,0,31,15,1395,6,6,1.0,35,6,22,27,132,0,27900,15,135,1
69971,0,3,5,3,2,3,9,0,0,31,15,1395,6,6,1.0,42,5,23,27,115,0,41850,15,135,1
69978,0,3,5,4,2,3,9,0,0,31,15,1395,6,6,1.0,49,4,24,27,96,0,55800,15,135,1
69985,0,3,5,5,3,3,9,0,0,31,15,1395,6,6,1.0,56,3,25,27,75,0,104625,15,135,1
69986,0,3,1,1,4,3,10,0,0,31,15,1397,6,6,1.0,56,2,26,27,52,0,5588,3,30,1
69993,3,0,6,1,1,3,10,31,15,27,11,1395,1,0,0.0,4,1,27,27,27,0,8370,18,180,1
70000,3,0,6,2,2,3,10,31,15,27,11,1395,1,0,0.0,11,25,1,25,25,0,33480,18,180,1
70007,3,0,6,3,2,3,10,31,15,27,11,1395,1,0,0.0,18,24,2,25,48,0,50220,18,180,1
70014,3,0,6,4,2,3,10,31,15,27,11,1395,1,0,0.0,25,23,3,25,69,0,66960,18,180,1
70021,3,0,6,5,3,3,10,31,15,27,11,1395,1,0,0.0,32,22,4,25,88,0,125550,18,180,1
70022,3,0,2,1,4,3,11,31,15,27,11,1397,1,0,0.0,32,21,5,25,105,0,11176,6,66,1
70023,4,0,7,1,4,3,12,31,15,0,0,1395,6,0,0.0,5,20,6,25,120,0,39060,21,252,1
70066,0,3,3,1,4,3,9,27,11,31,15,1397,1,1,1.0,8,19,7,25,133,0,16764,9,81,1
70416,3,4,6,1,1,3,9,28,12,27,11,1404,4,3,0.75,16,18,8,25,144,12,8424,18,162,1
70423,3,4,6,2,2,3,9,28,12,27,11,1404,4,3,0.75,23,17,9,25,153,12,33696,18,162,1
70430,3,4,6,3,2,3,9,28,12,27,11,1404,4,3,0.75,30,16,10,25,160,12,50544,18,162,1
70437,3,4,6,4,2,3,9,28,12,27,11,1404,4,3,0.75,37,15,11,25,165,12,67392,18,162,1
70444,3,4,6,5,3,3,9,28,12,27,11,1404,4,3,0.75,44,14,12,25,168,12,126360,18,162,1
70445,3,4,2,1,4,3,10,28,12,27,11,1405,4,3,0.75,44,13,13,25,169,12,11240,6,60,1
70630,3,4,6,1,1,3,9,29,13,27,11,1410,3,2,0.6666666666666666,12,12,14,25,168,12,8460,18,162,1
70637,3,4,6,2,2,3,9,29,13,27,11,1410,3,2,0.6666666666666666,19,11,15,25,165,12,33840,18,162,1
70644,3,4,6,3,2,3,9,29,13,27,11,1410,3,2,0.6666666666666666,26,10,16,25,160,12,50760,18,162,1
70651,3,4,6,4,2,3,9,29,13,27,11,1410,3,2,0.6666666666666666,33,9,17,25,153,12,67680,18,162,1
70658,3,4,6,5,3,3,9,29,13,27,11,1410,3,2,0.6666666666666666,40,8,18,25,144,12,126900,18,162,1
70659,3,4,2,1,4,3,10,29,13,27,11,1411,3,2,0.6666666666666666,40,7,19,25,133,12,11288,6,60,1
70787,3,4,6,1,1,3,9,30,14,27,11,1413,2,1,0.5,8,6,20,25,120,12,8478,18,162,1
70794,3,4,6,2,2,3,9,30,14,27,11,1413,2,1,0.5,15,5,21,25,105,12,33912,18,162,1
70801,3,4,6,3,2,3,9,30,14,27,11,1413,2,1,0.5,22,4,22,25,88,12,50868,18,162,1
70808,3,4,6,4,2,3,9,30,14,27,11,1413,2,1,0.5,29,3,23,25,69,12,67824,18,162,1
70815,3,4,6,5,3,3,9,30,14,27,11,1413,2,1,0.5,36,2,24,25,48,12,127170,18,162,1
70816,3,4,2,1,4,3,10,30,14,27,11,1415,2,1,0.5,36,1,25,25,25,12,11320,6,60,1
71207,0,3,1,1,4,3,9,9,9,31,15,1424,4,4,1.0,16,3,1,3,3,0,5696,3,27,1
71215,3,0,2,1,4,3,9,31,15,27,11,1424,1,0,0.0,4,2,2,3,4,0,11392,6,54,1
71264,0,3,3,1,4,3,9,27,11,31,15,1424,1,1,1.0,12,1,3,3,3,0,17088,9,81,1
72377,0,3,5,1,1,3,9,9,9,31,15,1452,4,4,1.0,16,26,1,26,26,0,7260,15,135,1
72384,0,3,5,2,2,3,9,9,9,31,15,1452,4,4,1.0,23,25,2,26,50,0,29040,15,135,1
72391,0,3,5,3,2,3,9,9,9,31,15,1452,4,4,1.0,30,24,3,26,72,0,43560,15,135,1
72398,0,3,5,4,2,3,9,9,9,31,15,1452,4,4,1.0,37,23,4,26,92,0,58080,15,135,1
72405,0,3,5,5,3,3,9,9,9,31,15,1452,4,4,1.0,44,22,5,26,110,0,108900,15,135,1
72406,0,3,1,1,4,3,10,9,9,31,15,1453,4,4,1.0,44,21,6,26,126,0,5812,3,30,1
72413,3,0,6,1,1,3,10,31,15,27,11,1452,1,0,0.0,4,20,7,26,140,0,8712,18,180,1
72420,3,0,6,2,2,3,10,31,15,27,11,1452,1,0,0.0,11,19,8,26,152,0,34848,18,180,1
72427,3,0,6,3,2,3,10,31,15,27,11,1452,1,0,0.0,18,18,9,26,162,0,52272,18,180,1
72434,3,0,6,4,2,3,10,31,15,27,11,1452,1,0,0.0,25,17,10,26,170,0,69696,18,180,1
72441,3,0,6,5,3,3,10,31,15,27,11,1452,1,0,0.0,32,16,11,26,176,0,130680,18,180,1
72442,3,0,2,1,4,3,11,31,15,27,11,1453,1,0,0.0,32,15,12,26,180,0,11624,6,66,1
72443,4,0,7,1,4,3,12,31,15,9,9,1452,4,0,0.0,5,14,13,26,182,0,40656,21,252,1
72486,0,3,3,1,4,3,9,27,11,31,15,1453,1,1,1.0,8,13,14,26,182,0,17436,9,81,1
72654,3,4,6,1,1,3,9,29,13,27,11,1458,3,2,0.6666666666666666,12,12,15,26,180,12,8748,18,162,1
72661,3,4,6,2,2,3,9,29,13,27,11,1458,3,2,0.6666666666666666,19,11,16,26,176,12,34992,18,162,1
72668,3,4,6,3,2,3,9,29,13,27,11,1458,3,2,0.6666666666666666,26,10,17,26,170,12,52488,18,162,1
72675,3,4,6,4,2,3,9,29,13,27,11,1458,3,2,0.6666666666666666,33,9,18,26,162,12,69984,18,162,1
72682,3,4,6,5,3,3,9,29,13,27,11,1458,3,2,0.6666666666666666,40,8,19,26,152,12,131220,18,162,1
72683,3,4,2,1,4,3,10,29,13,27,11,1459,3,2,0.6666666666666666,40,7,20,26,140,12,11672,6,60,1
72835,3,4,6,1,1,3,9,30,14,27,11,1462,2,1,0.5,8,6,21,26,126,12,8772,18,162,1
72842,3,4,6,2,2,3,9,30,14,27,11,1462,2,1,0.5,15,5,22,26,110,12,35088,18,162,1
72849,3,4,6,3,2,3,9,30,14,27,11,1462,2,1,0.5,22,4,23,26,92,12,52632,18,162,1
72856,3,4,6,4,2,3,9,30,14,27,11,1462,2,1,0.5,29,3,24,26,72,12,70176,18,162,1
72863,3,4,6,5,3,3,9,30,14,27,11,1462,2,1,0.5,36,2,25,26,50,12,131580,18,162,1
72864,3,4,2,1,4,3,10,30,14,27,11,1463,2,1,0.5,36,1,26,26,26,12,11704,6,60,1
73273,0,3,1,1,4,3,9,0,0,31,15,1472,6,6,1.0,28,16,1,16,16,0,5888,3,27,1
73281,3,0,2,1,4,3,9,31,15,27,11,1472,1,0,0.0,4,15,2,16,30,0,11776,6,54,1
73328,0,3,3,1,4,3,9,27,11,31,15,1472,1,1,1.0,10,14,3,16,42,0,17664,9,81,1
73922,0,3,5,1,1,3,9,9,9,31,15,1488,4,4,1.0,16,13,4,16,52,0,7440,15,135,1
73929,0,3,5,2,2,3,9,9,9,31,15,1488,4,4,1.0,23,12,5,16,60,0,29760,15,135,1
73936,0,3,5,3,2,3,9,9,9,31,15,1488,4,4,1.0,30,11,6,16,66,0,44640,15,135,1
73943,0,3,5,4,2,3,9,9,9,31,15,1488,4,4,1.0,37,10,7,16,70,0,59520,15,135,1
73950,0,3,5,5,3,3,9,9,9,31,15,1488,4,4,1.0,44,9,8,16,72,0,111600,15,135,1
73951,0,3,1,1,4,3,10,9,9,31,15,1489,4,4,1.0,44,8,9,16,72,0,5956,3,30,1
73958,3,0,6,1,1,3,10,31,15,27,11,1488,1,0,0.0,4,7,10,16,70,0,8928,18,180,1
73965,3,0,6,2,2,3,10,31,15,27,11,1488,1,0,0.0,11,6,11,16,66,0,35712,18,180,1
73972,3,0,6,3,2,3,10,31,15,27,11,1488,1,0,0.0,18,5,12,16,60,0,53568,18,180,1
73979,3,0,6,4,2,3,10,31,15,27,11,1488,1,0,0.0,25,4,13,16,52,0,71424,18,180,1
73986,3,0,6,5,3,3,10,31,15,27,11,1488,1,0,0.0,32,3,14,16,42,0,133920,18,180,1
73987,3,0,2,1,4,3,11,31,15,27,11,1489,1,0,0.0,32,2,15,16,30,0,11912,6,66,1
73988,4,0,7,1,4,3,12,31,15,9,9,1488,4,0,0.0,6,1,16,16,16,0,41664,21,252,1
74036,0,3,3,1,4,3,9,27,11,31,15,1489,1,1,1.0,12,30,1,30,30,0,17868,9,81,1
74474,0,3,5,1,1,3,9,0,0,31,15,1499,6,6,1.0,28,29,2,30,58,0,7495,15,135,1
74481,0,3,5,2,2,3,9,0,0,31,15,1499,6,6,1.0,35,28,3,30,84,0,29980,15,135,1
74488,0,3,5,3,2,3,9,0,0,31,15,1499,6,6,1.0,42,27,4,30,108,0,44970,15,135,1
74495,0,3,5,4,2,3,9,0,0,31,15,1499,6,6,1.0,49,26,5,30,130,0,59960,15,135,1
74502,0,3,5,5,3,3,9,0,0,31,15,1499,6,6,1.0,56,25,6,30,150,0,112425,15,135,1
74503,0,3,1,1,4,3,10,0,0,31,15,1501,6,6,1.0,56,24,7,30,168,0,6004,3,30,1
74510,3,0,6,1,1,3,9,31,15,27,11,1499,1,0,0.0,4,23,8,30,184,0,8994,18,162,1
74517,3,0,6,2,2,3,9,31,15,27,11,1499,1,0,0.0,11,22,9,30,198,0,35976,18,162,1
74524,3,0,6,3,2,3,9,31,15,27,11,1499,1,0,0.0,18,21,10,30,210,0,53964,18,162,1
74531,3,0,6,4,2,3,9,31,15,27,11,1499,1,0,0.0,25,20,11,30,220,0,71952,18,162,1
74538,3,0,6,5,3,3,9,31,15,27,11,1499,1,0,0.0,32,19,12,30,228,0,134910,18,162,1
74539,3,0,2,1,4,3,10,31,15,27,11,1501,1,0,0.0,32,18,13,30,234,0,12008,6,60,1
74540,4,0,7,1,4,3,11,31,15,0,0,1499,6,0,0.0,6,17,14,30,238,0,41972,21,231,1
74588,0,3,3,1,4,3,9,27,11,31,15,1501,1,1,1.0,12,16,15,30,240,0,18012,9,81,1
74790,0,3,5,1,1,3,9,9,9,31,15,1507,4,4,1.0,16,15,16,30,240,0,7535,15,135,1
74797,0,3,5,2,2,3,9,9,9,31,15,1507,4,4,1.0,23,14,17,30,238,0,30140,15,135,1
74804,0,3,5,3,2,3,9,9,9,31,15,1507,4,4,1.0,30,13,18,30,234,0,45210,15,135,1
74811,0,3,5,4,2,3,9,9,9,31,15,1507,4,4,1.0,37,12,19,30,228,0,60280,15,135,1
74818,0,3,5,5,3,3,9,9,9,31,15,1507,4,4,1.0,44,11,20,30,220,0,113025,15,135,1
74819,0,3,1,1,4,3,10,9,9,31,15,1508,4,4,1.0,44,10,21,30,210,0,6032,3,30,1
74826,3,0,6,1,1,3,12,31,15,27,11,1507,1,0,0.0,4,9,22,30,198,0,9042,18,216,1
74833,3,0,6,2,2,3,12,31,15,27,11,1507,1,0,0.0,11,8,23,30,184,0,36168,18,216,1
74840,3,0,6,3,2,3,12,31,15,27,11,1507,1,0,0.0,18,7,24,30,168,0,54252,18,216,1
74847,3,0,6,4,2,3,12,31,15,27,11,1507,1,0,0.0,25,6,25,30,150,0,72336,18,216,1
74854,3,0,6,5,3,3,12,31,15,27,11,1507,1,0,0.0,32,5,26,30,130,0,135630,18,216,1
74855,3,0,2,1,4,3,9,31,15,27,11,1508,1,0,0.0,32,4,27,30,108,0,12064,6,54,1
74856,4,0,7,1,4,3,10,31,15,9,9,1507,4,0,0.0,6,3,28,30,84,0,42196,21,210,1
74904,0,3,3,1,4,3,9,27,11,31,15,1508,1,1,1.0,12,2,29,30,58,0,18096,9,81,1
74952,3,4,2,1,4,3,9,28,12,27,11,1511,4,3,0.75,16,1,30,30,30,12,12088,6,54,1
75214,3,4,6,1,1,3,9,29,13,27,11,1516,3,2,0.6666666666666666,12,39,1,39,39,12,9096,18,162,1
75221,3,4,6,2,2,3,9,29,13,27,11,1516,3,2,0.6666666666666666,19,38,2,39,76,12,36384,18,162,1
75228,3,4,6,3,2,3,9,29,13,27,11,1516,3,2,0.6666666666666666,26,37,3,39,111,12,54576,18,162,1
75235,3,4,6,4,2,3,9,29,13,27,11,1516,3,2,0.6666666666666666,33,36,4,39,144,12,72768,18,162,1
75242,3,4,6,5,3,3,9,29,13,27,11,1516,3,2,0.6666666666666666,40,35,5,39,175,12,136440,18,162,1
75243,3,4,2,1,4,3,10,29,13,27,11,1518,3,2,0.6666666666666666,40,34,6,39,204,12,12144,6,60,1
75385,3,4,6,1,1,3,9,30,14,27,11,1520,2,1,0.5,8,33,7,39,231,12,9120,18,162,1
75392,3,4,6,2,2,3,9,30,14,27,11,1520,2,1,0.5,15,32,8,39,256,12,36480,18,162,1
75399,3,4,6,3,2,3,9,30,14,27,11,1520,2,1,0.5,22,31,9,39,279,12,54720,18,162,1
75406,3,4,6,4,2,3,9,30,14,27,11,1520,2,1,0.5,29,30,10,39,300,12,72960,18,162,1
75413,3,4,6,5,3,3,9,30,14,27,11,1520,2,1,0.5,36,29,11,39,319,12,136800,18,162,1
75414,3,4,2,1,4,3,10,30,14,27,11,1521,2,1,0.5,36,28,12,39,336,12,12168,6,60,1
75539,0,3,5,1,1,3,9,9,9,31,15,1524,4,4,1.0,16,27,13,39,351,0,7620,15,135,1
75546,0,3,5,2,2,3,9,9,9,31,15,1524,4,4,1.0,23,26,14,39,364,0,30480,15,135,1
75553,0,3,5,3,2,3,9,9,9,31,15,1524,4,4,1.0,30,25,15,39,375,0,45720,15,135,1
75560,0,3,5,4,2,3,9,9,9,31,15,1524,4,4,1.0,37,24,16,39,384,0,60960,15,135,1
75567,0,3,5,5,3,3,9,9,9,31,15,1524,4,4,1.0,44,23,17,39,391,0,114300,15,135,1
75568,0,3,1,1,4,3,10,9,9,31,15,1525,4,4,1.0,44,22,18,39,396,0,6100,3,30,1
75575,3,0,6,1,1,3,11,31,15,27,11,1524,1,0,0.0,4,21,19,39,399,0,9144,18,198,1
75582,3,0,6,2,2,3,11,31,15,27,11,1524,1,0,0.0,11,20,20,39,400,0,36576,18,198,1
75589,3,0,6,3,2,3,11,31,15,27,11,1524,1,0,0.0,18,19,21,39,399,0,54864,18,198,1
75596,3,0,6,4,2,3,11,31,15,27,11,1524,1,0,0.0,25,18,22,39,396,0,73152,18,198,1
75603,3,0,6,5,3,3,11,31,15,27,11,1524,1,0,0.0,32,17,23,39,391,0,137160,18,198,1
75604,3,0,2,1,4,3,12,31,15,27,11,1525,1,0,0.0,32,16,24,39,384,0,12200,6,72,1
75605,4,0,7,1,4,3,9,31,15,9,9,1524,4,0,0.0,5,15,25,39,375,0,42672,21,189,1
