timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
257110,4,0,6,2,2,3,10,19,3,20,4,4877,4,0,0.0,11,76,8,83,608,0,117048,18,180,0
257117,4,0,6,3,2,3,10,19,3,20,4,4877,4,0,0.0,18,75,9,83,675,0,175572,18,180,0
257124,4,0,6,4,2,3,10,19,3,20,4,4877,4,0,0.0,25,74,10,83,740,0,234096,18,180,0
257131,4,0,6,5,3,3,10,19,3,20,4,4877,4,0,0.0,32,73,11,83,803,0,438930,18,180,0
257132,4,0,2,1,4,3,11,19,3,20,4,4878,4,0,0.0,32,72,12,83,864,0,39024,6,66,0
257133,4,0,7,1,4,3,12,19,3,1,1,4877,2,0,0.0,5,71,13,83,923,0,136556,21,252,0
257202,0,1,3,1,4,3,9,20,4,19,3,4878,4,4,1.0,22,70,14,83,980,0,58536,9,81,0
257264,0,4,5,1,1,3,9,1,1,19,3,4878,2,2,1.0,12,69,15,83,1035,0,24390,15,135,0
257271,0,4,5,2,2,3,9,1,1,19,3,4878,2,2,1.0,19,68,16,83,1088,0,97560,15,135,0
257278,0,4,5,3,2,3,9,1,1,19,3,4878,2,2,1.0,26,67,17,83,1139,0,146340,15,135,0
257285,0,4,5,4,2,3,9,1,1,19,3,4878,2,2,1.0,33,66,18,83,1188,0,195120,15,135,0
257292,0,4,5,5,3,3,9,1,1,19,3,4878,2,2,1.0,40,65,19,83,1235,0,365850,15,135,0
257293,0,4,1,1,4,3,10,1,1,19,3,4877,2,2,1.0,40,64,20,83,1280,0,19508,3,30,0
257300,4,0,6,1,1,3,9,19,3,20,4,4878,4,0,0.0,4,63,21,83,1323,0,29268,18,162,0
257307,4,0,6,2,2,3,9,19,3,20,4,4878,4,0,0.0,11,62,22,83,1364,0,117072,18,162,0
257314,4,0,6,3,2,3,9,19,3,20,4,4878,4,0,0.0,18,61,23,83,1403,0,175608,18,162,0
257321,4,0,6,4,2,3,9,19,3,20,4,4878,4,0,0.0,25,60,24,83,1440,0,234144,18,162,0
257328,4,0,6,5,3,3,9,19,3,20,4,4878,4,0,0.0,32,59,25,83,1475,0,439020,18,162,0
257329,4,0,2,1,4,3,10,19,3,20,4,4877,4,0,0.0,32,58,26,83,1508,0,39016,6,60,0
257330,4,0,7,1,4,3,11,19,3,1,1,4878,2,0,0.0,6,57,27,83,1539,0,136584,21,231,0
257402,0,1,3,1,4,3,9,20,4,19,3,4877,4,4,1.0,24,56,28,83,1568,0,58524,9,81,0
257604,0,4,5,1,1,3,9,1,1,19,3,4881,2,2,1.0,12,55,29,83,1595,0,24405,15,135,0
257611,0,4,5,2,2,3,9,1,1,19,3,4881,2,2,1.0,19,54,30,83,1620,0,97620,15,135,0
257618,0,4,5,3,2,3,9,1,1,19,3,4881,2,2,1.0,26,53,31,83,1643,0,146430,15,135,0
257625,0,4,5,4,2,3,9,1,1,19,3,4881,2,2,1.0,33,52,32,83,1664,0,195240,15,135,0
257632,0,4,5,5,3,3,9,1,1,19,3,4881,2,2,1.0,40,51,33,83,1683,0,366075,15,135,0
257633,0,4,1,1,4,3,10,1,1,19,3,4882,2,2,1.0,40,50,34,83,1700,0,19528,3,30,0
257640,4,0,6,1,1,3,12,19,3,20,4,4881,4,0,0.0,4,49,35,83,1715,0,29286,18,216,0
257647,4,0,6,2,2,3,12,19,3,20,4,4881,4,0,0.0,11,48,36,83,1728,0,117144,18,216,0
257654,4,0,6,3,2,3,12,19,3,20,4,4881,4,0,0.0,18,47,37,83,1739,0,175716,18,216,0
257661,4,0,6,4,2,3,12,19,3,20,4,4881,4,0,0.0,25,46,38,83,1748,0,234288,18,216,0
257668,4,0,6,5,3,3,12,19,3,20,4,4881,4,0,0.0,32,45,39,83,1755,0,439290,18,216,0
257669,4,0,2,1,4,3,9,19,3,20,4,4882,4,0,0.0,32,44,40,83,1760,0,39056,6,54,0
257670,4,0,7,1,4,3,10,19,3,1,1,4881,2,0,0.0,6,43,41,83,1763,0,136668,21,210,0
257713,0,1,5,1,1,3,9,6,6,19,3,4883,2,2,1.0,12,42,42,83,1764,0,24415,15,135,0
257720,0,1,5,2,2,3,9,6,6,19,3,4883,2,2,1.0,19,41,43,83,1763,0,97660,15,135,0
257727,0,1,5,3,2,3,9,6,6,19,3,4883,2,2,1.0,26,40,44,83,1760,0,146490,15,135,0
257734,0,1,5,4,2,3,9,6,6,19,3,4883,2,2,1.0,33,39,45,83,1755,0,195320,15,135,0
257741,0,1,5,5,3,3,9,6,6,19,3,4883,2,2,1.0,40,38,46,83,1748,0,366225,15,135,0
257742,0,1,1,1,4,3,10,6,6,19,3,4884,2,2,1.0,40,37,47,83,1739,0,19536,3,30,0
257743,0,1,3,1,4,3,11,20,4,19,3,4882,4,4,1.0,25,36,48,83,1728,0,58584,9,99,0
257749,4,0,6,1,1,3,11,19,3,20,4,4883,4,0,0.0,4,35,49,83,1715,0,29298,18,198,0
257756,4,0,6,2,2,3,11,19,3,20,4,4883,4,0,0.0,11,34,50,83,1700,0,117192,18,198,0
257763,4,0,6,3,2,3,11,19,3,20,4,4883,4,0,0.0,18,33,51,83,1683,0,175788,18,198,0
257770,4,0,6,4,2,3,11,19,3,20,4,4883,4,0,0.0,25,32,52,83,1664,0,234384,18,198,0
257777,4,0,6,5,3,3,11,19,3,20,4,4883,4,0,0.0,32,31,53,83,1643,0,439470,18,198,0
257778,4,0,2,1,4,3,12,19,3,20,4,4884,4,0,0.0,32,30,54,83,1620,0,39072,6,72,0
257779,4,0,7,1,4,3,9,19,3,6,6,4883,2,0,0.0,5,29,55,83,1595,0,136724,21,189,0
257800,0,4,5,1,1,3,9,1,1,19,3,4882,2,2,1.0,12,28,56,83,1568,0,24410,15,135,0
257807,0,4,5,2,2,3,9,1,1,19,3,4882,2,2,1.0,19,27,57,83,1539,0,97640,15,135,0
257814,0,4,5,3,2,3,9,1,1,19,3,4882,2,2,1.0,26,26,58,83,1508,0,146460,15,135,0
257821,0,4,5,4,2,3,9,1,1,19,3,4882,2,2,1.0,33,25,59,83,1475,0,195280,15,135,0
257828,0,4,5,5,3,3,9,1,1,19,3,4882,2,2,1.0,40,24,60,83,1440,0,366150,15,135,0
257829,0,4,1,1,4,3,10,1,1,19,3,4881,2,2,1.0,40,23,61,83,1403,0,19524,3,30,0
257836,4,0,6,1,1,3,10,19,3,20,4,4882,4,0,0.0,4,22,62,83,1364,0,29292,18,180,0
257843,4,0,6,2,2,3,10,19,3,20,4,4882,4,0,0.0,11,21,63,83,1323,0,117168,18,180,0
257846,0,1,3,1,4,3,9,20,4,19,3,4884,4,4,1.0,20,20,64,83,1280,0,58608,9,81,0
257850,4,0,6,3,2,3,10,19,3,20,4,4882,4,0,0.0,18,19,65,83,1235,0,175752,18,180,0
257857,4,0,6,4,2,3,10,19,3,20,4,4882,4,0,0.0,25,18,66,83,1188,0,234336,18,180,0
257864,4,0,6,5,3,3,10,19,3,20,4,4882,4,0,0.0,32,17,67,83,1139,0,439380,18,180,0
257865,4,0,2,1,4,3,11,19,3,20,4,4881,4,0,0.0,32,16,68,83,1088,0,39048,6,66,0
257866,4,0,7,1,4,3,12,19,3,1,1,4882,2,0,0.0,4,15,69,83,1035,0,136696,21,252,0
257925,0,1,5,1,1,3,9,6,6,19,3,4884,2,2,1.0,12,14,70,83,980,0,24420,15,135,0
257932,0,1,5,2,2,3,9,6,6,19,3,4884,2,2,1.0,19,13,71,83,923,0,97680,15,135,0
257938,0,1,3,1,4,3,10,20,4,19,3,4881,4,4,1.0,24,12,72,83,864,0,58572,9,90,0
257939,0,1,5,3,2,3,9,6,6,19,3,4884,2,2,1.0,26,11,73,83,803,0,146520,15,135,0
257946,0,1,5,4,2,3,9,6,6,19,3,4884,2,2,1.0,33,10,74,83,740,0,195360,15,135,0
257953,0,1,5,5,3,3,9,6,6,19,3,4884,2,2,1.0,40,9,75,83,675,0,366300,15,135,0
257954,0,1,1,1,4,3,10,6,6,19,3,4883,2,2,1.0,40,8,76,83,608,0,19532,3,30,0
257961,4,0,6,1,1,3,9,19,3,20,4,4884,4,0,0.0,4,7,77,83,539,0,29304,18,162,0
257968,4,0,6,2,2,3,9,19,3,20,4,4884,4,0,0.0,11,6,78,83,468,0,117216,18,162,0
257975,4,0,6,3,2,3,9,19,3,20,4,4884,4,0,0.0,18,5,79,83,395,0,175824,18,162,0
257982,4,0,6,4,2,3,9,19,3,20,4,4884,4,0,0.0,25,4,80,83,320,0,234432,18,162,0
257989,4,0,6,5,3,3,9,19,3,20,4,4884,4,0,0.0,32,3,81,83,243,0,439560,18,162,0
257990,4,0,2,1,4,3,10,19,3,20,4,4883,4,0,0.0,32,2,82,83,164,0,39064,6,60,0
257991,4,0,7,1,4,3,11,19,3,6,6,4884,2,0,0.0,5,1,83,83,83,0,136752,21,231,0
258058,0,1,3,1,4,3,9,20,4,19,3,4883,4,4,1.0,20,56,1,56,56,0,58596,9,81,0
258134,0,4,5,1,1,3,9,1,1,19,3,4885,2,2,1.0,12,55,2,56,110,0,24425,15,135,0
258141,0,4,5,2,2,3,9,1,1,19,3,4885,2,2,1.0,19,54,3,56,162,0,97700,15,135,0
258148,0,4,5,3,2,3,9,1,1,19,3,4885,2,2,1.0,26,53,4,56,212,0,146550,15,135,0
258155,0,4,5,4,2,3,9,1,1,19,3,4885,2,2,1.0,33,52,5,56,260,0,195400,15,135,0
258162,0,4,5,5,3,3,9,1,1,19,3,4885,2,2,1.0,40,51,6,56,306,0,366375,15,135,0
258163,0,4,1,1,4,3,10,1,1,19,3,4886,2,2,1.0,40,50,7,56,350,0,19544,3,30,0
258170,4,0,6,1,1,3,12,19,3,20,4,4885,4,0,0.0,4,49,8,56,392,0,29310,18,216,0
258177,4,0,6,2,2,3,12,19,3,20,4,4885,4,0,0.0,11,48,9,56,432,0,117240,18,216,0
258184,4,0,6,3,2,3,12,19,3,20,4,4885,4,0,0.0,18,47,10,56,470,0,175860,18,216,0
258191,4,0,6,4,2,3,12,19,3,20,4,4885,4,0,0.0,25,46,11,56,506,0,234480,18,216,0
258198,4,0,6,5,3,3,12,19,3,20,4,4885,4,0,0.0,32,45,12,56,540,0,439650,18,216,0
258199,4,0,2,1,4,3,9,19,3,20,4,4886,4,0,0.0,32,44,13,56,572,0,39088,6,54,0
258200,4,0,7,1,4,3,10,19,3,1,1,4885,2,0,0.0,6,43,14,56,602,0,136780,21,210,0
258268,0,1,3,1,4,3,9,20,4,19,3,4886,4,4,1.0,20,42,15,56,630,0,58632,9,81,0
258333,0,4,5,1,1,3,9,1,1,19,3,4886,2,2,1.0,12,41,16,56,656,0,24430,15,135,0
258340,0,4,5,2,2,3,9,1,1,19,3,4886,2,2,1.0,19,40,17,56,680,0,97720,15,135,0
258347,0,4,5,3,2,3,9,1,1,19,3,4886,2,2,1.0,26,39,18,56,702,0,146580,15,135,0
258354,0,4,5,4,2,3,9,1,1,19,3,4886,2,2,1.0,33,38,19,56,722,0,195440,15,135,0
258361,0,4,5,5,3,3,9,1,1,19,3,4886,2,2,1.0,40,37,20,56,740,0,366450,15,135,0
258362,0,4,1,1,4,3,10,1,1,19,3,4885,2,2,1.0,40,36,21,56,756,0,19540,3,30,0
258369,4,0,6,1,1,3,11,19,3,20,4,4886,4,0,0.0,4,35,22,56,770,0,29316,18,198,0
258376,4,0,6,2,2,3,11,19,3,20,4,4886,4,0,0.0,11,34,23,56,782,0,117264,18,198,0
258383,4,0,6,3,2,3,11,19,3,20,4,4886,4,0,0.0,18,33,24,56,792,0,175896,18,198,0
258390,4,0,6,4,2,3,11,19,3,20,4,4886,4,0,0.0,25,32,25,56,800,0,234528,18,198,0
258397,4,0,6,5,3,3,11,19,3,20,4,4886,4,0,0.0,32,31,26,56,806,0,439740,18,198,0
258398,4,0,2,1,4,3,12,19,3,20,4,4885,4,0,0.0,32,30,27,56,810,0,39080,6,72,0
258399,4,0,7,1,4,3,9,19,3,1,1,4886,2,0,0.0,5,29,28,56,812,0,136808,21,189,0
258466,0,1,3,1,4,3,9,20,4,19,3,4885,4,4,1.0,20,28,29,56,812,0,58620,9,81,0
258673,0,4,5,1,1,3,9,1,1,19,3,4889,2,2,1.0,12,27,30,56,810,0,24445,15,135,0
258680,0,4,5,2,2,3,9,1,1,19,3,4889,2,2,1.0,19,26,31,56,806,0,97780,15,135,0
258687,0,4,5,3,2,3,9,1,1,19,3,4889,2,2,1.0,26,25,32,56,800,0,146670,15,135,0
258694,0,4,5,4,2,3,9,1,1,19,3,4889,2,2,1.0,33,24,33,56,792,0,195560,15,135,0
258701,0,4,5,5,3,3,9,1,1,19,3,4889,2,2,1.0,40,23,34,56,782,0,366675,15,135,0
258702,0,4,1,1,4,3,10,1,1,19,3,4890,2,2,1.0,40,22,35,56,770,0,19560,3,30,0
258709,4,0,6,1,1,3,10,19,3,20,4,4889,4,0,0.0,4,21,36,56,756,0,29334,18,180,0
258716,4,0,6,2,2,3,10,19,3,20,4,4889,4,0,0.0,11,20,37,56,740,0,117336,18,180,0
258723,4,0,6,3,2,3,10,19,3,20,4,4889,4,0,0.0,18,19,38,56,722,0,176004,18,180,0
258730,4,0,6,4,2,3,10,19,3,20,4,4889,4,0,0.0,25,18,39,56,702,0,234672,18,180,0
258737,4,0,6,5,3,3,10,19,3,20,4,4889,4,0,0.0,32,17,40,56,680,0,440010,18,180,0
258738,4,0,2,1,4,3,11,19,3,20,4,4890,4,0,0.0,32,16,41,56,656,0,39120,6,66,0
258739,4,0,7,1,4,3,12,19,3,1,1,4889,2,0,0.0,5,15,42,56,630,0,136892,21,252,0
258806,0,1,3,1,4,3,9,20,4,19,3,4890,4,4,1.0,20,14,43,56,602,0,58680,9,81,0
258869,0,4,5,1,1,3,9,1,1,19,3,4890,2,2,1.0,12,13,44,56,572,0,24450,15,135,0
258876,0,4,5,2,2,3,9,1,1,19,3,4890,2,2,1.0,19,12,45,56,540,0,97800,15,135,0
258883,0,4,5,3,2,3,9,1,1,19,3,4890,2,2,1.0,26,11,46,56,506,0,146700,15,135,0
258890,0,4,5,4,2,3,9,1,1,19,3,4890,2,2,1.0,33,10,47,56,470,0,195600,15,135,0
258897,0,4,5,5,3,3,9,1,1,19,3,4890,2,2,1.0,40,9,48,56,432,0,366750,15,135,0
258898,0,4,1,1,4,3,10,1,1,19,3,4889,2,2,1.0,40,8,49,56,392,0,19556,3,30,0
258905,4,0,6,1,1,3,9,19,3,20,4,4890,4,0,0.0,4,7,50,56,350,0,29340,18,162,0
258912,4,0,6,2,2,3,9,19,3,20,4,4890,4,0,0.0,11,6,51,56,306,0,117360,18,162,0
258919,4,0,6,3,2,3,9,19,3,20,4,4890,4,0,0.0,18,5,52,56,260,0,176040,18,162,0
258926,4,0,6,4,2,3,9,19,3,20,4,4890,4,0,0.0,25,4,53,56,212,0,234720,18,162,0
258933,4,0,6,5,3,3,9,19,3,20,4,4890,4,0,0.0,32,3,54,56,162,0,440100,18,162,0
258934,4,0,2,1,4,3,10,19,3,20,4,4889,4,0,0.0,32,2,55,56,110,0,39112,6,60,0
258935,4,0,7,1,4,3,11,19,3,1,1,4890,2,0,0.0,5,1,56,56,56,0,136920,21,231,0
259003,0,1,3,1,4,3,9,20,4,19,3,4889,4,4,1.0,21,59,1,59,59,0,58668,9,81,0
259202,0,4,5,1,1,3,9,1,1,19,3,4891,2,2,1.0,12,58,2,59,116,0,24455,15,135,0
259209,0,4,5,2,2,3,9,1,1,19,3,4891,2,2,1.0,19,57,3,59,171,0,97820,15,135,0
259216,0,4,5,3,2,3,9,1,1,19,3,4891,2,2,1.0,26,56,4,59,224,0,146730,15,135,0
259223,0,4,5,4,2,3,9,1,1,19,3,4891,2,2,1.0,33,55,5,59,275,0,195640,15,135,0
259230,0,4,5,5,3,3,9,1,1,19,3,4891,2,2,1.0,40,54,6,59,324,0,366825,15,135,0
259231,0,4,1,1,4,3,10,1,1,19,3,4892,2,2,1.0,40,53,7,59,371,0,19568,3,30,0
259238,4,0,6,1,1,3,12,19,3,20,4,4891,4,0,0.0,4,52,8,59,416,0,29346,18,216,0
259245,4,0,6,2,2,3,12,19,3,20,4,4891,4,0,0.0,11,51,9,59,459,0,117384,18,216,0
259252,4,0,6,3,2,3,12,19,3,20,4,4891,4,0,0.0,18,50,10,59,500,0,176076,18,216,0
259259,4,0,6,4,2,3,12,19,3,20,4,4891,4,0,0.0,25,49,11,59,539,0,234768,18,216,0
259266,4,0,6,5,3,3,12,19,3,20,4,4891,4,0,0.0,32,48,12,59,576,0,440190,18,216,0
259267,4,0,2,1,4,3,9,19,3,20,4,4892,4,0,0.0,32,47,13,59,611,0,39136,6,54,0
259268,4,0,7,1,4,3,10,19,3,1,1,4891,2,0,0.0,6,46,14,59,644,0,136948,21,210,0
259336,0,1,3,1,4,3,9,20,4,19,3,4892,4,4,1.0,20,45,15,59,675,0,58704,9,81,0
259401,0,4,5,1,1,3,9,1,1,19,3,4892,2,2,1.0,12,44,16,59,704,0,24460,15,135,0
259408,0,4,5,2,2,3,9,1,1,19,3,4892,2,2,1.0,19,43,17,59,731,0,97840,15,135,0
259415,0,4,5,3,2,3,9,1,1,19,3,4892,2,2,1.0,26,42,18,59,756,0,146760,15,135,0
259422,0,4,5,4,2,3,9,1,1,19,3,4892,2,2,1.0,33,41,19,59,779,0,195680,15,135,0
259429,0,4,5,5,3,3,9,1,1,19,3,4892,2,2,1.0,40,40,20,59,800,0,366900,15,135,0
259430,0,4,1,1,4,3,10,1,1,19,3,4891,2,2,1.0,40,39,21,59,819,0,19564,3,30,0
259437,4,0,6,1,1,3,11,19,3,20,4,4892,4,0,0.0,4,38,22,59,836,0,29352,18,198,0
259444,4,0,6,2,2,3,11,19,3,20,4,4892,4,0,0.0,11,37,23,59,851,0,117408,18,198,0
259451,4,0,6,3,2,3,11,19,3,20,4,4892,4,0,0.0,18,36,24,59,864,0,176112,18,198,0
259458,4,0,6,4,2,3,11,19,3,20,4,4892,4,0,0.0,25,35,25,59,875,0,234816,18,198,0
259465,4,0,6,5,3,3,11,19,3,20,4,4892,4,0,0.0,32,34,26,59,884,0,440280,18,198,0
259466,4,0,2,1,4,3,12,19,3,20,4,4891,4,0,0.0,32,33,27,59,891,0,39128,6,72,0
259467,4,0,7,1,4,3,9,19,3,1,1,4892,2,0,0.0,5,32,28,59,896,0,136976,21,189,0
259470,1,4,5,1,1,3,9,0,0,23,7,4893,4,3,0.75,16,31,29,59,899,4,24465,15,135,0
259477,1,4,5,2,2,3,9,0,0,23,7,4893,4,3,0.75,23,30,30,59,900,4,97860,15,135,0
259484,1,4,5,3,2,3,9,0,0,23,7,4893,4,3,0.75,30,29,31,59,899,4,146790,15,135,0
259491,1,4,5,4,2,3,9,0,0,23,7,4893,4,3,0.75,37,28,32,59,896,4,195720,15,135,0
259498,1,4,5,5,3,3,9,0,0,23,7,4893,4,3,0.75,44,27,33,59,891,4,366975,15,135,0
259499,1,4,1,1,4,3,10,0,0,23,7,4894,4,3,0.75,44,26,34,59,884,4,19576,3,30,0
259537,0,1,3,1,4,3,9,20,4,19,3,4891,4,4,1.0,23,25,35,59,875,0,58692,9,81,0
259740,0,4,5,1,1,3,9,1,1,19,3,4895,2,2,1.0,12,24,36,59,864,0,24475,15,135,0
259747,0,4,5,2,2,3,9,1,1,19,3,4895,2,2,1.0,19,23,37,59,851,0,97900,15,135,0
259754,0,4,5,3,2,3,9,1,1,19,3,4895,2,2,1.0,26,22,38,59,836,0,146850,15,135,0
259761,0,4,5,4,2,3,9,1,1,19,3,4895,2,2,1.0,33,21,39,59,819,0,195800,15,135,0
259768,0,4,5,5,3,3,9,1,1,19,3,4895,2,2,1.0,40,20,40,59,800,0,367125,15,135,0
259769,0,4,1,1,4,3,10,1,1,19,3,4896,2,2,1.0,40,19,41,59,779,0,19584,3,30,0
259776,4,0,6,1,1,3,10,19,3,20,4,4895,4,0,0.0,4,18,42,59,756,0,29370,18,180,0
259783,4,0,6,2,2,3,10,19,3,20,4,4895,4,0,0.0,11,17,43,59,731,0,117480,18,180,0
259790,4,0,6,3,2,3,10,19,3,20,4,4895,4,0,0.0,18,16,44,59,704,0,176220,18,180,0
259797,4,0,6,4,2,3,10,19,3,20,4,4895,4,0,0.0,25,15,45,59,675,0,234960,18,180,0
259804,4,0,6,5,3,3,10,19,3,20,4,4895,4,0,0.0,32,14,46,59,644,0,440550,18,180,0
259805,4,0,2,1,4,3,11,19,3,20,4,4896,4,0,0.0,32,13,47,59,611,0,39168,6,66,0
259806,4,0,7,1,4,3,12,19,3,1,1,4895,2,0,0.0,6,12,48,59,576,0,137060,21,252,0
259878,0,1,3,1,4,3,9,20,4,19,3,4896,4,4,1.0,24,11,49,59,539,0,58752,9,81,0
259936,0,4,5,1,1,3,9,1,1,19,3,4896,2,2,1.0,12,10,50,59,500,0,24480,15,135,0
259943,0,4,5,2,2,3,9,1,1,19,3,4896,2,2,1.0,19,9,51,59,459,0,97920,15,135,0
259950,0,4,5,3,2,3,9,1,1,19,3,4896,2,2,1.0,26,8,52,59,416,0,146880,15,135,0
259957,0,4,5,4,2,3,9,1,1,19,3,4896,2,2,1.0,33,7,53,59,371,0,195840,15,135,0
259964,0,4,5,5,3,3,9,1,1,19,3,4896,2,2,1.0,40,6,54,59,324,0,367200,15,135,0
259965,0,4,1,1,4,3,10,1,1,19,3,4895,2,2,1.0,40,5,55,59,275,0,19580,3,30,0
259972,4,0,6,1,1,3,9,19,3,20,4,4896,4,0,0.0,4,4,56,59,224,0,29376,18,162,0
259979,4,0,6,2,2,3,9,19,3,20,4,4896,4,0,0.0,11,3,57,59,171,0,117504,18,162,0
259986,4,0,6,3,2,3,9,19,3,20,4,4896,4,0,0.0,18,2,58,59,116,0,176256,18,162,0
259993,4,0,6,4,2,3,9,19,3,20,4,4896,4,0,0.0,25,1,59,59,59,0,235008,18,162,0
260000,4,0,6,5,3,3,9,19,3,20,4,4896,4,0,0.0,32,4,1,4,4,0,440640,18,162,0
260001,4,0,2,1,4,3,10,19,3,20,4,4895,4,0,0.0,32,3,2,4,6,0,39160,6,60,0
260002,4,0,7,1,4,3,11,19,3,1,1,4896,2,0,0.0,6,2,3,4,6,0,137088,21,231,0
260074,0,1,3,1,4,3,9,20,4,19,3,4895,4,4,1.0,24,1,4,4,4,0,58740,9,81,0
265270,0,4,5,1,1,3,9,0,0,19,3,4913,3,3,1.0,16,28,1,28,28,0,24565,15,135,0
265277,0,4,5,2,2,3,9,0,0,19,3,4913,3,3,1.0,23,27,2,28,54,0,98260,15,135,0
265284,0,4,5,3,2,3,9,0,0,19,3,4913,3,3,1.0,30,26,3,28,78,0,147390,15,135,0
265291,0,4,5,4,2,3,9,0,0,19,3,4913,3,3,1.0,37,25,4,28,100,0,196520,15,135,0
265298,0,4,5,5,3,3,9,0,0,19,3,4913,3,3,1.0,44,24,5,28,120,0,368475,15,135,0
265299,0,4,1,1,4,3,10,0,0,19,3,4914,3,3,1.0,44,23,6,28,138,0,19656,3,30,0
265306,4,0,6,1,1,3,12,19,3,20,4,4913,4,0,0.0,4,22,7,28,154,0,29478,18,216,0
265313,4,0,6,2,2,3,12,19,3,20,4,4913,4,0,0.0,11,21,8,28,168,0,117912,18,216,0
265320,4,0,6,3,2,3,12,19,3,20,4,4913,4,0,0.0,18,20,9,28,180,0,176868,18,216,0
265327,4,0,6,4,2,3,12,19,3,20,4,4913,4,0,0.0,25,19,10,28,190,0,235824,18,216,0
265334,4,0,6,5,3,3,12,19,3,20,4,4913,4,0,0.0,32,18,11,28,198,0,442170,18,216,0
265335,4,0,2,1,4,3,9,19,3,20,4,4914,4,0,0.0,32,17,12,28,204,0,39312,6,54,0
265336,4,0,7,1,4,3,10,19,3,0,0,4913,3,0,0.0,6,16,13,28,208,0,137564,21,210,0
265408,0,1,3,1,4,3,9,20,4,19,3,4914,4,4,1.0,24,15,14,28,210,0,58968,9,81,0
265482,0,4,5,1,1,3,9,0,0,19,3,4914,3,3,1.0,16,14,15,28,210,0,24570,15,135,0
265489,0,4,5,2,2,3,9,0,0,19,3,4914,3,3,1.0,23,13,16,28,208,0,98280,15,135,0
265496,0,4,5,3,2,3,9,0,0,19,3,4914,3,3,1.0,30,12,17,28,204,0,147420,15,135,0
265503,0,4,5,4,2,3,9,0,0,19,3,4914,3,3,1.0,37,11,18,28,198,0,196560,15,135,0
265510,0,4,5,5,3,3,9,0,0,19,3,4914,3,3,1.0,44,10,19,28,190,0,368550,15,135,0
265511,0,4,1,1,4,3,10,0,0,19,3,4913,3,3,1.0,44,9,20,28,180,0,19652,3,30,0
265518,4,0,6,1,1,3,11,19,3,20,4,4914,4,0,0.0,4,8,21,28,168,0,29484,18,198,0
265525,4,0,6,2,2,3,11,19,3,20,4,4914,4,0,0.0,11,7,22,28,154,0,117936,18,198,0
265532,4,0,6,3,2,3,11,19,3,20,4,4914,4,0,0.0,18,6,23,28,138,0,176904,18,198,0
265539,4,0,6,4,2,3,11,19,3,20,4,4914,4,0,0.0,25,5,24,28,120,0,235872,18,198,0
265546,4,0,6,5,3,3,11,19,3,20,4,4914,4,0,0.0,32,4,25,28,100,0,442260,18,198,0
265547,4,0,2,1,4,3,12,19,3,20,4,4913,4,0,0.0,32,3,26,28,78,0,39304,6,72,0
265548,4,0,7,1,4,3,9,19,3,0,0,4914,3,0,0.0,6,2,27,28,54,0,137592,21,189,0
265616,0,1,3,1,4,3,9,20,4,19,3,4913,4,4,1.0,20,1,28,28,28,0,58956,9,81,0
266321,1,4,5,1,1,3,9,1,1,23,7,4917,3,2,0.6666666666666666,12,6,1,6,6,4,24585,15,135,0
266328,1,4,5,2,2,3,9,1,1,23,7,4917,3,2,0.6666666666666666,19,5,2,6,10,4,98340,15,135,0
266335,1,4,5,3,2,3,9,1,1,23,7,4917,3,2,0.6666666666666666,26,4,3,6,12,4,147510,15,135,0
266342,1,4,5,4,2,3,9,1,1,23,7,4917,3,2,0.6666666666666666,33,3,4,6,12,4,196680,15,135,0
266349,1,4,5,5,3,3,9,1,1,23,7,4917,3,2,0.6666666666666666,40,2,5,6,10,4,368775,15,135,0
266350,1,4,1,1,4,3,10,1,1,23,7,4919,3,2,0.6666666666666666,40,1,6,6,6,4,19676,3,30,0
271931,1,4,5,1,1,3,9,0,0,31,15,4933,6,3,0.5,16,6,1,6,6,4,24665,15,135,0
271938,1,4,5,2,2,3,9,0,0,31,15,4933,6,3,0.5,23,5,2,6,10,4,98660,15,135,0
271945,1,4,5,3,2,3,9,0,0,31,15,4933,6,3,0.5,30,4,3,6,12,4,147990,15,135,0
271952,1,4,5,4,2,3,9,0,0,31,15,4933,6,3,0.5,37,3,4,6,12,4,197320,15,135,0
271959,1,4,5,5,3,3,9,0,0,31,15,4933,6,3,0.5,44,2,5,6,10,4,369975,15,135,0
271960,1,4,1,1,4,3,10,0,0,31,15,4934,6,3,0.5,44,1,6,6,6,4,19736,3,30,0
272123,0,4,5,1,1,3,9,1,1,19,3,4935,2,2,1.0,12,42,1,42,42,0,24675,15,135,0
272130,0,4,5,2,2,3,9,1,1,19,3,4935,2,2,1.0,19,41,2,42,82,0,98700,15,135,0
272137,0,4,5,3,2,3,9,1,1,19,3,4935,2,2,1.0,26,40,3,42,120,0,148050,15,135,0
272144,0,4,5,4,2,3,9,1,1,19,3,4935,2,2,1.0,33,39,4,42,156,0,197400,15,135,0
272151,0,4,5,5,3,3,9,1,1,19,3,4935,2,2,1.0,40,38,5,42,190,0,370125,15,135,0
272152,0,4,1,1,4,3,10,1,1,19,3,4936,2,2,1.0,40,37,6,42,222,0,19744,3,30,0
