timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
119174,2,0,2,1,4,3,11,28,12,27,11,3457,4,0,0.0,32,4,13,16,52,0,27656,6,66,0
119175,3,0,7,1,4,3,12,28,12,0,0,3455,3,0,0.0,5,3,14,16,42,0,96740,21,252,0
119242,0,3,3,1,4,3,9,27,11,28,12,3457,4,4,1.0,20,2,15,16,30,0,41484,9,81,0
119817,3,2,7,1,4,3,9,29,13,0,0,3477,4,1,0.25,9,1,16,16,16,6,97356,21,189,0
120250,3,2,7,1,4,3,9,31,15,0,0,3488,6,3,0.5,18,16,1,16,16,6,97664,21,189,0
120439,3,2,7,1,4,3,9,29,13,0,0,3495,4,1,0.25,9,15,2,16,30,6,97860,21,189,0
120697,0,3,5,1,1,3,9,7,7,28,12,3504,5,5,1.0,24,14,3,16,42,0,17520,15,135,0
120704,0,3,5,2,2,3,9,7,7,28,12,3504,5,5,1.0,31,13,4,16,52,0,70080,15,135,0
120711,0,3,5,3,2,3,9,7,7,28,12,3504,5,5,1.0,38,12,5,16,60,0,105120,15,135,0
120718,0,3,5,4,2,3,9,7,7,28,12,3504,5,5,1.0,45,11,6,16,66,0,140160,15,135,0
120725,0,3,5,5,3,3,9,7,7,28,12,3504,5,5,1.0,52,10,7,16,70,0,262800,15,135,0
120726,0,3,1,1,4,3,10,7,7,28,12,3505,5,5,1.0,52,9,8,16,72,0,14020,3,30,0
120733,2,0,6,1,1,3,9,28,12,27,11,3504,4,0,0.0,4,8,9,16,72,0,21024,18,162,0
120740,2,0,6,2,2,3,9,28,12,27,11,3504,4,0,0.0,11,7,10,16,70,0,84096,18,162,0
120747,2,0,6,3,2,3,9,28,12,27,11,3504,4,0,0.0,18,6,11,16,66,0,126144,18,162,0
120754,2,0,6,4,2,3,9,28,12,27,11,3504,4,0,0.0,25,5,12,16,60,0,168192,18,162,0
120761,2,0,6,5,3,3,9,28,12,27,11,3504,4,0,0.0,32,4,13,16,52,0,315360,18,162,0
120762,2,0,2,1,4,3,10,28,12,27,11,3505,4,0,0.0,32,3,14,16,42,0,28040,6,60,0
120763,2,0,7,1,4,3,11,28,12,7,7,3504,5,0,0.0,5,2,15,16,30,0,98112,21,231,0
120830,0,3,3,1,4,3,9,27,11,28,12,3505,4,4,1.0,20,1,16,16,16,0,42060,9,81,0
121594,0,3,1,1,4,3,9,7,7,28,12,3530,5,5,1.0,24,3,1,3,3,0,14120,3,27,0
121602,2,0,2,1,4,3,12,28,12,27,11,3530,4,0,0.0,4,2,2,3,4,0,28240,6,72,0
121674,0,3,3,1,4,3,9,27,11,28,12,3530,4,4,1.0,24,1,3,3,3,0,42360,9,81,0
122984,3,2,7,1,4,3,9,31,15,0,0,3567,6,3,0.5,16,1,1,1,1,6,99876,21,189,0
123160,0,3,5,1,1,3,9,6,6,28,12,3576,4,4,1.0,20,14,1,14,14,0,17880,15,135,0
123167,0,3,5,2,2,3,9,6,6,28,12,3576,4,4,1.0,27,13,2,14,26,0,71520,15,135,0
123174,0,3,5,3,2,3,9,6,6,28,12,3576,4,4,1.0,34,12,3,14,36,0,107280,15,135,0
123181,0,3,5,4,2,3,9,6,6,28,12,3576,4,4,1.0,41,11,4,14,44,0,143040,15,135,0
123188,0,3,5,5,3,3,9,6,6,28,12,3576,4,4,1.0,48,10,5,14,50,0,268200,15,135,0
123189,0,3,1,1,4,3,10,6,6,28,12,3577,4,4,1.0,48,9,6,14,54,0,14308,3,30,0
123196,2,0,6,1,1,3,9,28,12,27,11,3576,4,0,0.0,4,8,7,14,56,0,21456,18,162,0
123203,2,0,6,2,2,3,9,28,12,27,11,3576,4,0,0.0,11,7,8,14,56,0,85824,18,162,0
123210,2,0,6,3,2,3,9,28,12,27,11,3576,4,0,0.0,18,6,9,14,54,0,128736,18,162,0
123217,2,0,6,4,2,3,9,28,12,27,11,3576,4,0,0.0,25,5,10,14,50,0,171648,18,162,0
123224,2,0,6,5,3,3,9,28,12,27,11,3576,4,0,0.0,32,4,11,14,44,0,321840,18,162,0
123225,2,0,2,1,4,3,10,28,12,27,11,3577,4,0,0.0,32,3,12,14,36,0,28616,6,60,0
123226,2,0,7,1,4,3,11,28,12,6,6,3576,4,0,0.0,6,2,13,14,26,0,100128,21,231,0
123298,0,3,3,1,4,3,9,27,11,28,12,3577,4,4,1.0,24,1,14,14,14,0,42924,9,81,0
124074,0,3,1,1,4,3,9,6,6,28,12,3603,4,4,1.0,20,3,1,3,3,0,14412,3,27,0
124082,2,0,2,1,4,3,12,28,12,27,11,3603,4,0,0.0,4,2,2,3,4,0,28824,6,72,0
124150,0,3,3,1,4,3,9,27,11,28,12,3603,4,4,1.0,20,1,3,3,3,0,43236,9,81,0
125282,3,2,7,1,4,3,9,31,15,0,0,3640,6,3,0.5,18,15,1,15,15,6,101920,21,189,0
125653,0,3,5,1,1,3,9,0,0,28,12,3657,3,3,1.0,16,14,2,15,28,0,18285,15,135,0
125660,0,3,5,2,2,3,9,0,0,28,12,3657,3,3,1.0,23,13,3,15,39,0,73140,15,135,0
125667,0,3,5,3,2,3,9,0,0,28,12,3657,3,3,1.0,30,12,4,15,48,0,109710,15,135,0
125674,0,3,5,4,2,3,9,0,0,28,12,3657,3,3,1.0,37,11,5,15,55,0,146280,15,135,0
125681,0,3,5,5,3,3,9,0,0,28,12,3657,3,3,1.0,44,10,6,15,60,0,274275,15,135,0
125682,0,3,1,1,4,3,10,0,0,28,12,3660,3,3,1.0,44,9,7,15,63,0,14640,3,30,0
125689,2,0,6,1,1,3,9,28,12,27,11,3657,4,0,0.0,4,8,8,15,64,0,21942,18,162,0
125696,2,0,6,2,2,3,9,28,12,27,11,3657,4,0,0.0,11,7,9,15,63,0,87768,18,162,0
125703,2,0,6,3,2,3,9,28,12,27,11,3657,4,0,0.0,18,6,10,15,60,0,131652,18,162,0
125710,2,0,6,4,2,3,9,28,12,27,11,3657,4,0,0.0,25,5,11,15,55,0,175536,18,162,0
125717,2,0,6,5,3,3,9,28,12,27,11,3657,4,0,0.0,32,4,12,15,48,0,329130,18,162,0
125718,2,0,2,1,4,3,10,28,12,27,11,3660,4,0,0.0,32,3,13,15,39,0,29280,6,60,0
125719,3,0,7,1,4,3,11,28,12,0,0,3657,3,0,0.0,5,2,14,15,28,0,102396,21,231,0
125786,0,3,3,1,4,3,9,27,11,28,12,3660,4,4,1.0,20,1,15,15,15,0,43920,9,81,0
126086,3,2,7,1,4,3,9,31,15,0,0,3670,6,3,0.5,18,18,1,18,18,6,102760,21,189,0
126131,0,3,5,1,1,3,9,7,7,28,12,3674,5,5,1.0,24,17,2,18,34,0,18370,15,135,0
126138,0,3,5,2,2,3,9,7,7,28,12,3674,5,5,1.0,31,16,3,18,48,0,73480,15,135,0
126145,0,3,5,3,2,3,9,7,7,28,12,3674,5,5,1.0,38,15,4,18,60,0,110220,15,135,0
126152,0,3,5,4,2,3,9,7,7,28,12,3674,5,5,1.0,45,14,5,18,70,0,146960,15,135,0
126159,0,3,5,5,3,3,9,7,7,28,12,3674,5,5,1.0,52,13,6,18,78,0,275550,15,135,0
126160,0,3,1,1,4,3,10,7,7,28,12,3676,5,5,1.0,52,12,7,18,84,0,14704,3,30,0
126167,2,0,6,1,1,3,12,28,12,27,11,3674,4,0,0.0,4,11,8,18,88,0,22044,18,216,0
126174,2,0,6,2,2,3,12,28,12,27,11,3674,4,0,0.0,11,10,9,18,90,0,88176,18,216,0
126181,2,0,6,3,2,3,12,28,12,27,11,3674,4,0,0.0,18,9,10,18,90,0,132264,18,216,0
126188,2,0,6,4,2,3,12,28,12,27,11,3674,4,0,0.0,25,8,11,18,88,0,176352,18,216,0
126195,2,0,6,5,3,3,12,28,12,27,11,3674,4,0,0.0,32,7,12,18,84,0,330660,18,216,0
126196,2,0,2,1,4,3,9,28,12,27,11,3676,4,0,0.0,32,6,13,18,78,0,29408,6,54,0
126197,2,0,7,1,4,3,10,28,12,7,7,3674,5,0,0.0,5,5,14,18,70,0,102872,21,210,0
126264,0,3,3,1,4,3,9,27,11,28,12,3676,4,4,1.0,20,4,15,18,60,0,44112,9,81,0
126684,0,3,1,1,4,3,9,0,0,28,12,3696,3,3,1.0,16,3,16,18,48,0,14784,3,27,0
126692,2,0,2,1,4,3,11,28,12,27,11,3696,4,0,0.0,4,2,17,18,34,0,29568,6,66,0
126760,0,3,3,1,4,3,9,27,11,28,12,3696,4,4,1.0,20,1,18,18,18,0,44352,9,81,0
128095,3,2,7,1,4,3,9,29,13,0,0,3739,4,1,0.25,9,17,1,17,17,6,104692,21,189,0
128273,3,2,7,1,4,3,9,30,14,0,0,3745,5,2,0.4,13,16,2,17,32,6,104860,21,189,0
128553,0,3,5,1,1,3,9,6,6,28,12,3760,4,4,1.0,20,15,3,17,45,0,18800,15,135,0
128560,0,3,5,2,2,3,9,6,6,28,12,3760,4,4,1.0,27,14,4,17,56,0,75200,15,135,0
128567,0,3,5,3,2,3,9,6,6,28,12,3760,4,4,1.0,34,13,5,17,65,0,112800,15,135,0
128574,0,3,5,4,2,3,9,6,6,28,12,3760,4,4,1.0,41,12,6,17,72,0,150400,15,135,0
128581,0,3,5,5,3,3,9,6,6,28,12,3760,4,4,1.0,48,11,7,17,77,0,282000,15,135,0
128582,0,3,1,1,4,3,10,6,6,28,12,3762,4,4,1.0,48,10,8,17,80,0,15048,3,30,0
128589,2,0,6,1,1,3,12,28,12,27,11,3760,4,0,0.0,4,9,9,17,81,0,22560,18,216,0
128596,2,0,6,2,2,3,12,28,12,27,11,3760,4,0,0.0,11,8,10,17,80,0,90240,18,216,0
128603,2,0,6,3,2,3,12,28,12,27,11,3760,4,0,0.0,18,7,11,17,77,0,135360,18,216,0
128610,2,0,6,4,2,3,12,28,12,27,11,3760,4,0,0.0,25,6,12,17,72,0,180480,18,216,0
128617,2,0,6,5,3,3,12,28,12,27,11,3760,4,0,0.0,32,5,13,17,65,0,338400,18,216,0
128618,2,0,2,1,4,3,9,28,12,27,11,3762,4,0,0.0,32,4,14,17,56,0,30096,6,54,0
128619,2,0,7,1,4,3,10,28,12,6,6,3760,4,0,0.0,5,3,15,17,45,0,105280,21,210,0
128688,0,3,3,1,4,3,9,27,11,28,12,3762,4,4,1.0,22,2,16,17,32,0,45144,9,81,0
128775,3,2,7,1,4,3,9,31,15,0,0,3764,6,3,0.5,17,1,17,17,17,6,105392,21,189,0
129006,0,3,5,1,1,3,9,7,7,28,12,3775,5,5,1.0,24,14,1,14,14,0,18875,15,135,0
129013,0,3,5,2,2,3,9,7,7,28,12,3775,5,5,1.0,31,13,2,14,26,0,75500,15,135,0
129020,0,3,5,3,2,3,9,7,7,28,12,3775,5,5,1.0,38,12,3,14,36,0,113250,15,135,0
129027,0,3,5,4,2,3,9,7,7,28,12,3775,5,5,1.0,45,11,4,14,44,0,151000,15,135,0
129034,0,3,5,5,3,3,9,7,7,28,12,3775,5,5,1.0,52,10,5,14,50,0,283125,15,135,0
129035,0,3,1,1,4,3,10,7,7,28,12,3776,5,5,1.0,52,9,6,14,54,0,15104,3,30,0
129042,2,0,6,1,1,3,11,28,12,27,11,3775,4,0,0.0,4,8,7,14,56,0,22650,18,198,0
129049,2,0,6,2,2,3,11,28,12,27,11,3775,4,0,0.0,11,7,8,14,56,0,90600,18,198,0
129056,2,0,6,3,2,3,11,28,12,27,11,3775,4,0,0.0,18,6,9,14,54,0,135900,18,198,0
129063,2,0,6,4,2,3,11,28,12,27,11,3775,4,0,0.0,25,5,10,14,50,0,181200,18,198,0
129070,2,0,6,5,3,3,11,28,12,27,11,3775,4,0,0.0,32,4,11,14,44,0,339750,18,198,0
129071,2,0,2,1,4,3,12,28,12,27,11,3776,4,0,0.0,32,3,12,14,36,0,30208,6,72,0
129072,2,0,7,1,4,3,9,28,12,7,7,3775,5,0,0.0,6,2,13,14,26,0,105700,21,189,0
129143,0,3,3,1,4,3,9,27,11,28,12,3776,4,4,1.0,23,1,14,14,14,0,45312,9,81,0
130584,3,2,7,1,4,3,9,31,15,0,0,3824,6,3,0.5,20,15,1,15,15,6,107072,21,189,0
130836,0,3,5,1,1,3,9,7,7,28,12,3836,5,5,1.0,24,14,2,15,28,0,19180,15,135,0
130843,0,3,5,2,2,3,9,7,7,28,12,3836,5,5,1.0,31,13,3,15,39,0,76720,15,135,0
130850,0,3,5,3,2,3,9,7,7,28,12,3836,5,5,1.0,38,12,4,15,48,0,115080,15,135,0
130857,0,3,5,4,2,3,9,7,7,28,12,3836,5,5,1.0,45,11,5,15,55,0,153440,15,135,0
130864,0,3,5,5,3,3,9,7,7,28,12,3836,5,5,1.0,52,10,6,15,60,0,287700,15,135,0
130865,0,3,1,1,4,3,10,7,7,28,12,3839,5,5,1.0,52,9,7,15,63,0,15356,3,30,0
130872,2,0,6,1,1,3,10,28,12,27,11,3836,4,0,0.0,4,8,8,15,64,0,23016,18,180,0
130879,2,0,6,2,2,3,10,28,12,27,11,3836,4,0,0.0,11,7,9,15,63,0,92064,18,180,0
130886,2,0,6,3,2,3,10,28,12,27,11,3836,4,0,0.0,18,6,10,15,60,0,138096,18,180,0
130893,2,0,6,4,2,3,10,28,12,27,11,3836,4,0,0.0,25,5,11,15,55,0,184128,18,180,0
130900,2,0,6,5,3,3,10,28,12,27,11,3836,4,0,0.0,32,4,12,15,48,0,345240,18,180,0
130901,2,0,2,1,4,3,11,28,12,27,11,3839,4,0,0.0,32,3,13,15,39,0,30712,6,66,0
130902,2,0,7,1,4,3,12,28,12,7,7,3836,5,0,0.0,6,2,14,15,28,0,107408,21,252,0
130970,0,3,3,1,4,3,9,27,11,28,12,3839,4,4,1.0,20,1,15,15,15,0,46068,9,81,0
131328,0,3,5,1,1,3,9,0,0,28,12,3855,3,3,1.0,16,28,1,28,28,0,19275,15,135,0
131335,0,3,5,2,2,3,9,0,0,28,12,3855,3,3,1.0,23,27,2,28,54,0,77100,15,135,0
131342,0,3,5,3,2,3,9,0,0,28,12,3855,3,3,1.0,30,26,3,28,78,0,115650,15,135,0
131349,0,3,5,4,2,3,9,0,0,28,12,3855,3,3,1.0,37,25,4,28,100,0,154200,15,135,0
131356,0,3,5,5,3,3,9,0,0,28,12,3855,3,3,1.0,44,24,5,28,120,0,289125,15,135,0
131357,0,3,1,1,4,3,10,0,0,28,12,3856,3,3,1.0,44,23,6,28,138,0,15424,3,30,0
131364,2,0,6,1,1,3,9,28,12,27,11,3855,4,0,0.0,4,22,7,28,154,0,23130,18,162,0
131371,2,0,6,2,2,3,9,28,12,27,11,3855,4,0,0.0,11,21,8,28,168,0,92520,18,162,0
131378,2,0,6,3,2,3,9,28,12,27,11,3855,4,0,0.0,18,20,9,28,180,0,138780,18,162,0
131385,2,0,6,4,2,3,9,28,12,27,11,3855,4,0,0.0,25,19,10,28,190,0,185040,18,162,0
131392,2,0,6,5,3,3,9,28,12,27,11,3855,4,0,0.0,32,18,11,28,198,0,346950,18,162,0
131393,2,0,2,1,4,3,10,28,12,27,11,3856,4,0,0.0,32,17,12,28,204,0,30848,6,60,0
131394,3,0,7,1,4,3,11,28,12,0,0,3855,3,0,0.0,6,16,13,28,208,0,107940,21,231,0
131403,0,3,5,1,1,3,9,6,6,28,12,3857,4,4,1.0,20,15,14,28,210,0,19285,15,135,0
131410,0,3,5,2,2,3,9,6,6,28,12,3857,4,4,1.0,27,14,15,28,210,0,77140,15,135,0
131417,0,3,5,3,2,3,9,6,6,28,12,3857,4,4,1.0,34,13,16,28,208,0,115710,15,135,0
131424,0,3,5,4,2,3,9,6,6,28,12,3857,4,4,1.0,41,12,17,28,204,0,154280,15,135,0
131431,0,3,5,5,3,3,9,6,6,28,12,3857,4,4,1.0,48,11,18,28,198,0,289275,15,135,0
131432,0,3,1,1,4,3,10,6,6,28,12,3858,4,4,1.0,48,10,19,28,190,0,15432,3,30,0
131439,2,0,6,1,1,3,12,28,12,27,11,3857,4,0,0.0,4,9,20,28,180,0,23142,18,216,0
131446,2,0,6,2,2,3,12,28,12,27,11,3857,4,0,0.0,11,8,21,28,168,0,92568,18,216,0
131453,2,0,6,3,2,3,12,28,12,27,11,3857,4,0,0.0,18,7,22,28,154,0,138852,18,216,0
131460,2,0,6,4,2,3,12,28,12,27,11,3857,4,0,0.0,25,6,23,28,138,0,185136,18,216,0
131462,0,3,3,1,4,3,9,27,11,28,12,3856,4,4,1.0,20,5,24,28,120,0,46272,9,81,0
131467,2,0,6,5,3,3,12,28,12,27,11,3857,4,0,0.0,32,4,25,28,100,0,347130,18,216,0
131468,2,0,2,1,4,3,9,28,12,27,11,3858,4,0,0.0,32,3,26,28,78,0,30864,6,54,0
131469,2,0,7,1,4,3,10,28,12,6,6,3857,4,0,0.0,5,2,27,28,54,0,107996,21,210,0
131536,0,3,3,1,4,3,9,27,11,28,12,3858,4,4,1.0,20,1,28,28,28,0,46296,9,81,0
132224,3,2,7,1,4,3,9,29,13,0,0,3879,4,1,0.25,10,15,1,15,15,6,108612,21,189,0
132852,0,3,5,1,1,3,9,7,7,28,12,3901,5,5,1.0,24,14,2,15,28,0,19505,15,135,0
132859,0,3,5,2,2,3,9,7,7,28,12,3901,5,5,1.0,31,13,3,15,39,0,78020,15,135,0
132866,0,3,5,3,2,3,9,7,7,28,12,3901,5,5,1.0,38,12,4,15,48,0,117030,15,135,0
132873,0,3,5,4,2,3,9,7,7,28,12,3901,5,5,1.0,45,11,5,15,55,0,156040,15,135,0
132880,0,3,5,5,3,3,9,7,7,28,12,3901,5,5,1.0,52,10,6,15,60,0,292575,15,135,0
132881,0,3,1,1,4,3,10,7,7,28,12,3902,5,5,1.0,52,9,7,15,63,0,15608,3,30,0
132888,2,0,6,1,1,3,11,28,12,27,11,3901,4,0,0.0,4,8,8,15,64,0,23406,18,198,0
132895,2,0,6,2,2,3,11,28,12,27,11,3901,4,0,0.0,11,7,9,15,63,0,93624,18,198,0
132902,2,0,6,3,2,3,11,28,12,27,11,3901,4,0,0.0,18,6,10,15,60,0,140436,18,198,0
132909,2,0,6,4,2,3,11,28,12,27,11,3901,4,0,0.0,25,5,11,15,55,0,187248,18,198,0
132916,2,0,6,5,3,3,11,28,12,27,11,3901,4,0,0.0,32,4,12,15,48,0,351090,18,198,0
132917,2,0,2,1,4,3,12,28,12,27,11,3902,4,0,0.0,32,3,13,15,39,0,31216,6,72,0
132918,2,0,7,1,4,3,9,28,12,7,7,3901,5,0,0.0,6,2,14,15,28,0,109228,21,189,0
132988,0,3,3,1,4,3,9,27,11,28,12,3902,4,4,1.0,22,1,15,15,15,0,46824,9,81,0
133232,0,3,5,1,1,3,9,6,6,28,12,3911,4,4,1.0,20,28,1,28,28,0,19555,15,135,0
133240,0,3,5,2,2,3,9,6,6,28,12,3911,4,4,1.0,28,27,2,28,54,0,78220,15,135,0
133247,0,3,5,3,2,3,9,6,6,28,12,3911,4,4,1.0,35,26,3,28,78,0,117330,15,135,0
133254,0,3,5,4,2,3,9,6,6,28,12,3911,4,4,1.0,42,25,4,28,100,0,156440,15,135,0
133263,0,3,5,5,3,3,9,6,6,28,12,3911,4,4,1.0,51,24,5,28,120,0,293325,15,135,0
133264,0,3,1,1,4,3,10,6,6,28,12,3912,4,4,1.0,51,23,6,28,138,0,15648,3,30,0
133271,2,0,6,1,1,3,10,28,12,27,11,3911,4,0,0.0,4,22,7,28,154,0,23466,18,180,0
133278,2,0,6,2,2,3,10,28,12,27,11,3911,4,0,0.0,11,21,8,28,168,0,93864,18,180,0
133285,2,0,6,3,2,3,10,28,12,27,11,3911,4,0,0.0,18,20,9,28,180,0,140796,18,180,0
133292,2,0,6,4,2,3,10,28,12,27,11,3911,4,0,0.0,25,19,10,28,190,0,187728,18,180,0
133299,2,0,6,5,3,3,10,28,12,27,11,3911,4,0,0.0,32,18,11,28,198,0,351990,18,180,0
133300,2,0,2,1,4,3,11,28,12,27,11,3912,4,0,0.0,32,17,12,28,204,0,31296,6,66,0
133301,2,0,7,1,4,3,12,28,12,6,6,3911,4,0,0.0,5,16,13,28,208,0,109508,21,252,0
133368,0,3,3,1,4,3,9,27,11,28,12,3912,4,4,1.0,20,15,14,28,210,0,46944,9,81,0
133475,0,3,5,1,1,3,9,7,7,28,12,3919,5,5,1.0,24,14,15,28,210,0,19595,15,135,0
133482,0,3,5,2,2,3,9,7,7,28,12,3919,5,5,1.0,31,13,16,28,208,0,78380,15,135,0
133489,0,3,5,3,2,3,9,7,7,28,12,3919,5,5,1.0,38,12,17,28,204,0,117570,15,135,0
133496,0,3,5,4,2,3,9,7,7,28,12,3919,5,5,1.0,45,11,18,28,198,0,156760,15,135,0
133503,0,3,5,5,3,3,9,7,7,28,12,3919,5,5,1.0,52,10,19,28,190,0,293925,15,135,0
133504,0,3,1,1,4,3,10,7,7,28,12,3921,5,5,1.0,52,9,20,28,180,0,15684,3,30,0
133511,2,0,6,1,1,3,9,28,12,27,11,3919,4,0,0.0,4,8,21,28,168,0,23514,18,162,0
133518,2,0,6,2,2,3,9,28,12,27,11,3919,4,0,0.0,11,7,22,28,154,0,94056,18,162,0
133525,2,0,6,3,2,3,9,28,12,27,11,3919,4,0,0.0,18,6,23,28,138,0,141084,18,162,0
133532,2,0,6,4,2,3,9,28,12,27,11,3919,4,0,0.0,25,5,24,28,120,0,188112,18,162,0
133539,2,0,6,5,3,3,9,28,12,27,11,3919,4,0,0.0,32,4,25,28,100,0,352710,18,162,0
133540,2,0,2,1,4,3,10,28,12,27,11,3921,4,0,0.0,32,3,26,28,78,0,31368,6,60,0
133541,2,0,7,1,4,3,11,28,12,7,7,3919,5,0,0.0,5,2,27,28,54,0,109732,21,231,0
133610,0,3,3,1,4,3,9,27,11,28,12,3921,4,4,1.0,22,1,28,28,28,0,47052,9,81,0
134281,0,3,5,1,1,3,9,0,0,28,12,3945,3,3,1.0,16,16,1,16,16,0,19725,15,135,0
134288,0,3,5,2,2,3,9,0,0,28,12,3945,3,3,1.0,23,15,2,16,30,0,78900,15,135,0
134295,0,3,5,3,2,3,9,0,0,28,12,3945,3,3,1.0,30,14,3,16,42,0,118350,15,135,0
134302,0,3,5,4,2,3,9,0,0,28,12,3945,3,3,1.0,37,13,4,16,52,0,157800,15,135,0
134309,0,3,5,5,3,3,9,0,0,28,12,3945,3,3,1.0,44,12,5,16,60,0,295875,15,135,0
134310,0,3,1,1,4,3,10,0,0,28,12,3948,3,3,1.0,44,11,6,16,66,0,15792,3,30,0
134317,2,0,6,1,1,3,12,28,12,27,11,3945,4,0,0.0,4,10,7,16,70,0,23670,18,216,0
134324,2,0,6,2,2,3,12,28,12,27,11,3945,4,0,0.0,11,9,8,16,72,0,94680,18,216,0
134331,2,0,6,3,2,3,12,28,12,27,11,3945,4,0,0.0,18,8,9,16,72,0,142020,18,216,0
134338,2,0,6,4,2,3,12,28,12,27,11,3945,4,0,0.0,25,7,10,16,70,0,189360,18,216,0
134345,2,0,6,5,3,3,12,28,12,27,11,3945,4,0,0.0,32,6,11,16,66,0,355050,18,216,0
134346,2,0,2,1,4,3,9,28,12,27,11,3948,4,0,0.0,32,5,12,16,60,0,31584,6,54,0
134347,3,0,7,1,4,3,10,28,12,0,0,3945,3,0,0.0,5,4,13,16,52,0,110460,21,210,0
134414,0,3,3,1,4,3,9,27,11,28,12,3948,4,4,1.0,20,3,14,16,42,0,47376,9,81,0
134531,3,2,7,1,4,3,9,29,13,0,0,3950,4,1,0.25,9,2,15,16,30,6,110600,21,189,0
134707,3,2,7,1,4,3,9,30,14,0,0,3955,5,2,0.4,13,1,16,16,16,6,110740,21,189,0
135195,3,2,7,1,4,3,9,31,15,0,0,3965,6,3,0.5,17,30,1,30,30,6,111020,21,189,0
135204,0,3,5,1,1,3,9,6,6,28,12,3967,4,4,1.0,20,29,2,30,58,0,19835,15,135,0
135211,0,3,5,2,2,3,9,6,6,28,12,3967,4,4,1.0,27,28,3,30,84,0,79340,15,135,0
135218,0,3,5,3,2,3,9,6,6,28,12,3967,4,4,1.0,34,27,4,30,108,0,119010,15,135,0
135225,0,3,5,4,2,3,9,6,6,28,12,3967,4,4,1.0,41,26,5,30,130,0,158680,15,135,0
135232,0,3,5,5,3,3,9,6,6,28,12,3967,4,4,1.0,48,25,6,30,150,0,297525,15,135,0
135233,0,3,1,1,4,3,10,6,6,28,12,3969,4,4,1.0,48,24,7,30,168,0,15876,3,30,0
135240,2,0,6,1,1,3,11,28,12,27,11,3967,4,0,0.0,4,23,8,30,184,0,23802,18,198,0
135247,2,0,6,2,2,3,11,28,12,27,11,3967,4,0,0.0,11,22,9,30,198,0,95208,18,198,0
135254,2,0,6,3,2,3,11,28,12,27,11,3967,4,0,0.0,18,21,10,30,210,0,142812,18,198,0
135261,2,0,6,4,2,3,11,28,12,27,11,3967,4,0,0.0,25,20,11,30,220,0,190416,18,198,0
135268,2,0,6,5,3,3,11,28,12,27,11,3967,4,0,0.0,32,19,12,30,228,0,357030,18,198,0
135269,2,0,2,1,4,3,12,28,12,27,11,3969,4,0,0.0,32,18,13,30,234,0,31752,6,72,0
135270,2,0,7,1,4,3,9,28,12,6,6,3967,4,0,0.0,6,17,14,30,238,0,111076,21,189,0
135338,0,3,3,1,4,3,9,27,11,28,12,3969,4,4,1.0,20,16,15,30,240,0,47628,9,81,0
135819,0,3,5,1,1,3,9,6,6,28,12,3979,4,4,1.0,20,15,16,30,240,0,19895,15,135,0
135826,0,3,5,2,2,3,9,6,6,28,12,3979,4,4,1.0,27,14,17,30,238,0,79580,15,135,0
135833,0,3,5,3,2,3,9,6,6,28,12,3979,4,4,1.0,34,13,18,30,234,0,119370,15,135,0
135840,0,3,5,4,2,3,9,6,6,28,12,3979,4,4,1.0,41,12,19,30,228,0,159160,15,135,0
135847,0,3,5,5,3,3,9,6,6,28,12,3979,4,4,1.0,48,11,20,30,220,0,298425,15,135,0
135848,0,3,1,1,4,3,10,6,6,28,12,3981,4,4,1.0,48,10,21,30,210,0,15924,3,30,0
135855,2,0,6,1,1,3,10,28,12,27,11,3979,4,0,0.0,4,9,22,30,198,0,23874,18,180,0
135862,2,0,6,2,2,3,10,28,12,27,11,3979,4,0,0.0,11,8,23,30,184,0,95496,18,180,0
135869,2,0,6,3,2,3,10,28,12,27,11,3979,4,0,0.0,18,7,24,30,168,0,143244,18,180,0
135876,2,0,6,4,2,3,10,28,12,27,11,3979,4,0,0.0,25,6,25,30,150,0,190992,18,180,0
135883,2,0,6,5,3,3,10,28,12,27,11,3979,4,0,0.0,32,5,26,30,130,0,358110,18,180,0
135884,2,0,2,1,4,3,11,28,12,27,11,3981,4,0,0.0,32,4,27,30,108,0,31848,6,66,0
135885,2,0,7,1,4,3,12,28,12,6,6,3979,4,0,0.0,5,3,28,30,84,0,111412,21,252,0
135900,3,2,7,1,4,3,9,30,14,0,0,3980,5,2,0.4,14,2,29,30,58,6,111440,21,189,0
135958,0,3,3,1,4,3,9,27,11,28,12,3981,4,4,1.0,20,1,30,30,30,0,47772,9,81,0
136161,0,3,5,1,1,3,9,0,0,28,12,3989,3,3,1.0,16,14,1,14,14,0,19945,15,135,0
136168,0,3,5,2,2,3,9,0,0,28,12,3989,3,3,1.0,23,13,2,14,26,0,79780,15,135,0
136175,0,3,5,3,2,3,9,0,0,28,12,3989,3,3,1.0,30,12,3,14,36,0,119670,15,135,0
136182,0,3,5,4,2,3,9,0,0,28,12,3989,3,3,1.0,37,11,4,14,44,0,159560,15,135,0
136189,0,3,5,5,3,3,9,0,0,28,12,3989,3,3,1.0,44,10,5,14,50,0,299175,15,135,0
