timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
1594366,0,1,5,5,3,3,9,11,11,19,3,11255,2,2,1.0,40,38,5,42,190,0,844125,15,135,0
1594367,0,1,1,1,4,3,10,11,11,19,3,11256,2,2,1.0,40,37,6,42,222,0,45024,3,30,0
1594374,4,0,6,1,1,3,9,19,3,20,4,11255,4,0,0.0,4,36,7,42,252,0,67530,18,162,0
1594381,4,0,6,2,2,3,9,19,3,20,4,11255,4,0,0.0,11,35,8,42,280,0,270120,18,162,0
1594388,4,0,6,3,2,3,9,19,3,20,4,11255,4,0,0.0,18,34,9,42,306,0,405180,18,162,0
1594395,4,0,6,4,2,3,9,19,3,20,4,11255,4,0,0.0,25,33,10,42,330,0,540240,18,162,0
1594402,4,0,6,5,3,3,9,19,3,20,4,11255,4,0,0.0,32,32,11,42,352,0,1012950,18,162,0
1594403,4,0,2,1,4,3,10,19,3,20,4,11256,4,0,0.0,32,31,12,42,372,0,90048,6,60,0
1594404,0,4,5,1,1,3,9,0,0,19,3,11257,3,3,1.0,16,30,13,42,390,0,56285,15,135,0
1594404,1,0,7,1,4,3,11,19,3,11,11,11255,2,0,0.0,6,29,14,42,406,0,315140,21,231,0
1594411,0,4,5,2,2,3,9,0,0,19,3,11257,3,3,1.0,23,28,15,42,420,0,225140,15,135,0
1594418,0,4,5,3,2,3,9,0,0,19,3,11257,3,3,1.0,30,27,16,42,432,0,337710,15,135,0
1594425,0,4,5,4,2,3,9,0,0,19,3,11257,3,3,1.0,37,26,17,42,442,0,450280,15,135,0
1594432,0,4,5,5,3,3,9,0,0,19,3,11257,3,3,1.0,44,25,18,42,450,0,844275,15,135,0
1594433,0,4,1,1,4,3,10,0,0,19,3,11258,3,3,1.0,44,24,19,42,456,0,45032,3,30,0
1594440,4,0,6,1,1,3,12,19,3,20,4,11257,4,0,0.0,4,23,20,42,460,0,67542,18,216,0
1594447,4,0,6,2,2,3,12,19,3,20,4,11257,4,0,0.0,11,22,21,42,462,0,270168,18,216,0
1594454,4,0,6,3,2,3,12,19,3,20,4,11257,4,0,0.0,18,21,22,42,462,0,405252,18,216,0
1594461,4,0,6,4,2,3,12,19,3,20,4,11257,4,0,0.0,25,20,23,42,460,0,540336,18,216,0
1594468,4,0,6,5,3,3,12,19,3,20,4,11257,4,0,0.0,32,19,24,42,456,0,1013130,18,216,0
1594469,4,0,2,1,4,3,9,19,3,20,4,11258,4,0,0.0,32,18,25,42,450,0,90064,6,54,0
1594470,4,0,7,1,4,3,10,19,3,0,0,11257,3,0,0.0,6,17,26,42,442,0,315196,21,210,0
1594472,0,1,3,1,4,3,9,20,4,19,3,11256,4,4,1.0,20,16,27,42,432,0,135072,9,81,0
1594538,0,1,3,1,4,3,9,20,4,19,3,11258,4,4,1.0,20,15,28,42,420,0,135096,9,81,0
1594619,0,4,5,1,1,3,9,0,0,19,3,11259,3,3,1.0,16,14,29,42,406,0,56295,15,135,0
1594626,0,4,5,2,2,3,9,0,0,19,3,11259,3,3,1.0,23,13,30,42,390,0,225180,15,135,0
1594633,0,4,5,3,2,3,9,0,0,19,3,11259,3,3,1.0,30,12,31,42,372,0,337770,15,135,0
1594640,0,4,5,4,2,3,9,0,0,19,3,11259,3,3,1.0,37,11,32,42,352,0,450360,15,135,0
1594647,0,4,5,5,3,3,9,0,0,19,3,11259,3,3,1.0,44,10,33,42,330,0,844425,15,135,0
1594648,0,4,1,1,4,3,10,0,0,19,3,11257,3,3,1.0,44,9,34,42,306,0,45028,3,30,0
1594655,4,0,6,1,1,3,11,19,3,20,4,11259,4,0,0.0,4,8,35,42,280,0,67554,18,198,0
1594662,4,0,6,2,2,3,11,19,3,20,4,11259,4,0,0.0,11,7,36,42,252,0,270216,18,198,0
1594669,4,0,6,3,2,3,11,19,3,20,4,11259,4,0,0.0,18,6,37,42,222,0,405324,18,198,0
1594676,4,0,6,4,2,3,11,19,3,20,4,11259,4,0,0.0,25,5,38,42,190,0,540432,18,198,0
1594683,4,0,6,5,3,3,11,19,3,20,4,11259,4,0,0.0,32,4,39,42,156,0,1013310,18,198,0
1594684,4,0,2,1,4,3,12,19,3,20,4,11257,4,0,0.0,32,3,40,42,120,0,90056,6,72,0
1594685,4,0,7,1,4,3,9,19,3,0,0,11259,3,0,0.0,5,2,41,42,82,0,315252,21,189,0
1594752,0,1,3,1,4,3,9,20,4,19,3,11257,4,4,1.0,20,1,42,42,42,0,135084,9,81,0
1595041,0,1,5,1,1,3,9,11,11,19,3,11260,2,2,1.0,12,37,1,37,37,0,56300,15,135,0
1595048,0,1,5,2,2,3,9,11,11,19,3,11260,2,2,1.0,19,36,2,37,72,0,225200,15,135,0
1595055,0,1,5,3,2,3,9,11,11,19,3,11260,2,2,1.0,26,35,3,37,105,0,337800,15,135,0
1595062,0,1,5,4,2,3,9,11,11,19,3,11260,2,2,1.0,33,34,4,37,136,0,450400,15,135,0
1595069,0,1,5,5,3,3,9,11,11,19,3,11260,2,2,1.0,40,33,5,37,165,0,844500,15,135,0
1595070,0,1,1,1,4,3,10,11,11,19,3,11261,2,2,1.0,40,32,6,37,192,0,45044,3,30,0
1595077,4,0,6,1,1,3,10,19,3,20,4,11260,4,0,0.0,4,31,7,37,217,0,67560,18,180,0
1595084,4,0,6,2,2,3,10,19,3,20,4,11260,4,0,0.0,11,30,8,37,240,0,270240,18,180,0
1595091,4,0,6,3,2,3,10,19,3,20,4,11260,4,0,0.0,18,29,9,37,261,0,405360,18,180,0
1595098,4,0,6,4,2,3,10,19,3,20,4,11260,4,0,0.0,25,28,10,37,280,0,540480,18,180,0
1595105,4,0,6,5,3,3,10,19,3,20,4,11260,4,0,0.0,32,27,11,37,297,0,1013400,18,180,0
1595106,4,0,2,1,4,3,11,19,3,20,4,11261,4,0,0.0,32,26,12,37,312,0,90088,6,66,0
1595107,1,0,7,1,4,3,12,19,3,11,11,11260,2,0,0.0,5,25,13,37,325,0,315280,21,252,0
1595174,0,1,3,1,4,3,9,20,4,19,3,11261,4,4,1.0,20,24,14,37,336,0,135132,9,81,0
1595789,0,1,5,1,1,3,9,11,11,19,3,11264,2,2,1.0,12,23,15,37,345,0,56320,15,135,0
1595796,0,1,5,2,2,3,9,11,11,19,3,11264,2,2,1.0,19,22,16,37,352,0,225280,15,135,0
1595803,0,1,5,3,2,3,9,11,11,19,3,11264,2,2,1.0,26,21,17,37,357,0,337920,15,135,0
1595810,0,1,5,4,2,3,9,11,11,19,3,11264,2,2,1.0,33,20,18,37,360,0,450560,15,135,0
1595817,0,1,5,5,3,3,9,11,11,19,3,11264,2,2,1.0,40,19,19,37,361,0,844800,15,135,0
1595818,0,1,1,1,4,3,10,11,11,19,3,11265,2,2,1.0,40,18,20,37,360,0,45060,3,30,0
1595825,4,0,6,1,1,3,9,19,3,20,4,11264,4,0,0.0,4,17,21,37,357,0,67584,18,162,0
1595832,4,0,6,2,2,3,9,19,3,20,4,11264,4,0,0.0,11,16,22,37,352,0,270336,18,162,0
1595839,4,0,6,3,2,3,9,19,3,20,4,11264,4,0,0.0,18,15,23,37,345,0,405504,18,162,0
1595846,4,0,6,4,2,3,9,19,3,20,4,11264,4,0,0.0,25,14,24,37,336,0,540672,18,162,0
1595853,4,0,6,5,3,3,9,19,3,20,4,11264,4,0,0.0,32,13,25,37,325,0,1013760,18,162,0
1595854,4,0,2,1,4,3,10,19,3,20,4,11265,4,0,0.0,32,12,26,37,312,0,90120,6,60,0
1595855,1,0,7,1,4,3,11,19,3,11,11,11264,2,0,0.0,5,11,27,37,297,0,315392,21,231,0
1595923,0,1,3,1,4,3,9,20,4,19,3,11265,4,4,1.0,21,10,28,37,280,0,135180,9,81,0
1595945,0,4,5,1,1,3,9,0,0,19,3,11266,3,3,1.0,16,9,29,37,261,0,56330,15,135,0
1595952,0,4,5,2,2,3,9,0,0,19,3,11266,3,3,1.0,23,8,30,37,240,0,225320,15,135,0
1595959,0,4,5,3,2,3,9,0,0,19,3,11266,3,3,1.0,30,7,31,37,217,0,337980,15,135,0
1595966,0,4,5,4,2,3,9,0,0,19,3,11266,3,3,1.0,37,6,32,37,192,0,450640,15,135,0
1595973,0,4,5,5,3,3,9,0,0,19,3,11266,3,3,1.0,44,5,33,37,165,0,844950,15,135,0
1595974,0,4,1,1,4,3,10,0,0,19,3,11267,3,3,1.0,44,4,34,37,136,0,45068,3,30,0
1595981,4,0,6,1,1,3,12,19,3,20,4,11266,4,0,0.0,4,3,35,37,105,0,67596,18,216,0
1595988,4,0,6,2,2,3,12,19,3,20,4,11266,4,0,0.0,11,2,36,37,72,0,270384,18,216,0
1595995,4,0,6,3,2,3,12,19,3,20,4,11266,4,0,0.0,18,1,37,37,37,0,405576,18,216,0
1596002,4,0,6,4,2,3,12,19,3,20,4,11266,4,0,0.0,25,19,1,19,19,0,540768,18,216,0
1596009,4,0,6,5,3,3,12,19,3,20,4,11266,4,0,0.0,32,18,2,19,36,0,1013940,18,216,0
1596010,4,0,2,1,4,3,9,19,3,20,4,11267,4,0,0.0,32,17,3,19,51,0,90136,6,54,0
1596011,4,0,7,1,4,3,10,19,3,0,0,11266,3,0,0.0,5,16,4,19,64,0,315448,21,210,0
1596078,0,1,3,1,4,3,9,20,4,19,3,11267,4,4,1.0,20,15,5,19,75,0,135204,9,81,0
1596490,0,1,5,1,1,3,9,11,11,19,3,11268,2,2,1.0,12,14,6,19,84,0,56340,15,135,0
1596497,0,1,5,2,2,3,9,11,11,19,3,11268,2,2,1.0,19,13,7,19,91,0,225360,15,135,0
1596504,0,1,5,3,2,3,9,11,11,19,3,11268,2,2,1.0,26,12,8,19,96,0,338040,15,135,0
1596511,0,1,5,4,2,3,9,11,11,19,3,11268,2,2,1.0,33,11,9,19,99,0,450720,15,135,0
1596518,0,1,5,5,3,3,9,11,11,19,3,11268,2,2,1.0,40,10,10,19,100,0,845100,15,135,0
1596519,0,1,1,1,4,3,10,11,11,19,3,11269,2,2,1.0,40,9,11,19,99,0,45076,3,30,0
1596526,4,0,6,1,1,3,11,19,3,20,4,11268,4,0,0.0,4,8,12,19,96,0,67608,18,198,0
1596533,4,0,6,2,2,3,11,19,3,20,4,11268,4,0,0.0,11,7,13,19,91,0,270432,18,198,0
1596540,4,0,6,3,2,3,11,19,3,20,4,11268,4,0,0.0,18,6,14,19,84,0,405648,18,198,0
1596547,4,0,6,4,2,3,11,19,3,20,4,11268,4,0,0.0,25,5,15,19,75,0,540864,18,198,0
1596554,4,0,6,5,3,3,11,19,3,20,4,11268,4,0,0.0,32,4,16,19,64,0,1014120,18,198,0
1596555,4,0,2,1,4,3,12,19,3,20,4,11269,4,0,0.0,32,3,17,19,51,0,90152,6,72,0
1596556,1,0,7,1,4,3,9,19,3,11,11,11268,2,0,0.0,6,2,18,19,36,0,315504,21,189,0
1596627,0,1,3,1,4,3,9,20,4,19,3,11269,4,4,1.0,23,1,19,19,19,0,135228,9,81,0
1597200,0,1,5,1,1,3,9,11,11,19,3,11270,2,2,1.0,12,15,1,15,15,0,56350,15,135,0
1597207,0,1,5,2,2,3,9,11,11,19,3,11270,2,2,1.0,19,14,2,15,28,0,225400,15,135,0
1597214,0,1,5,3,2,3,9,11,11,19,3,11270,2,2,1.0,26,13,3,15,39,0,338100,15,135,0
1597221,0,1,5,4,2,3,9,11,11,19,3,11270,2,2,1.0,33,12,4,15,48,0,450800,15,135,0
1597228,0,1,5,5,3,3,9,11,11,19,3,11270,2,2,1.0,40,11,5,15,55,0,845250,15,135,0
1597229,0,1,1,1,4,3,10,11,11,19,3,11271,2,2,1.0,40,10,6,15,60,0,45084,3,30,0
1597236,4,0,6,1,1,3,10,19,3,20,4,11270,4,0,0.0,4,9,7,15,63,0,67620,18,180,0
1597243,4,0,6,2,2,3,10,19,3,20,4,11270,4,0,0.0,11,8,8,15,64,0,270480,18,180,0
1597250,4,0,6,3,2,3,10,19,3,20,4,11270,4,0,0.0,18,7,9,15,63,0,405720,18,180,0
1597257,4,0,6,4,2,3,10,19,3,20,4,11270,4,0,0.0,25,6,10,15,60,0,540960,18,180,0
1597264,4,0,6,5,3,3,10,19,3,20,4,11270,4,0,0.0,32,5,11,15,55,0,1014300,18,180,0
1597265,4,0,2,1,4,3,11,19,3,20,4,11271,4,0,0.0,32,4,12,15,48,0,90168,6,66,0
1597266,1,0,7,1,4,3,12,19,3,11,11,11270,2,0,0.0,6,3,13,15,39,0,315560,21,252,0
1597338,0,1,3,1,4,3,9,20,4,19,3,11271,4,4,1.0,24,2,14,15,28,0,135252,9,81,0
1597704,1,4,7,1,4,3,9,17,1,11,11,11272,4,2,0.5,14,1,15,15,15,4,315616,21,189,0
1603533,1,4,5,1,1,3,9,0,0,27,11,11294,5,3,0.6,16,6,1,6,6,4,56470,15,135,0
1603540,1,4,5,2,2,3,9,0,0,27,11,11294,5,3,0.6,23,5,2,6,10,4,225880,15,135,0
1603547,1,4,5,3,2,3,9,0,0,27,11,11294,5,3,0.6,30,4,3,6,12,4,338820,15,135,0
1603554,1,4,5,4,2,3,9,0,0,27,11,11294,5,3,0.6,37,3,4,6,12,4,451760,15,135,0
1603561,1,4,5,5,3,3,9,0,0,27,11,11294,5,3,0.6,44,2,5,6,10,4,847050,15,135,0
1603562,1,4,1,1,4,3,10,0,0,27,11,11295,5,3,0.6,44,1,6,6,6,4,45180,3,30,0
1604885,0,1,5,1,1,3,9,9,9,19,3,11296,4,4,1.0,20,13,1,13,13,0,56480,15,135,0
1604892,0,1,5,2,2,3,9,9,9,19,3,11296,4,4,1.0,27,12,2,13,24,0,225920,15,135,0
1604899,0,1,5,3,2,3,9,9,9,19,3,11296,4,4,1.0,34,11,3,13,33,0,338880,15,135,0
1604906,0,1,5,4,2,3,9,9,9,19,3,11296,4,4,1.0,41,10,4,13,40,0,451840,15,135,0
1604913,0,1,5,5,3,3,9,9,9,19,3,11296,4,4,1.0,48,9,5,13,45,0,847200,15,135,0
1604914,0,1,1,1,4,3,10,9,9,19,3,11297,4,4,1.0,48,8,6,13,48,0,45188,3,30,0
1604921,4,0,6,1,1,3,9,19,3,20,4,11296,4,0,0.0,4,7,7,13,49,0,67776,18,162,0
1604928,4,0,6,2,2,3,9,19,3,20,4,11296,4,0,0.0,11,6,8,13,48,0,271104,18,162,0
1604935,4,0,6,3,2,3,9,19,3,20,4,11296,4,0,0.0,18,5,9,13,45,0,406656,18,162,0
1604942,4,0,6,4,2,3,9,19,3,20,4,11296,4,0,0.0,25,4,10,13,40,0,542208,18,162,0
1604949,4,0,6,5,3,3,9,19,3,20,4,11296,4,0,0.0,32,3,11,13,33,0,1016640,18,162,0
1604950,4,0,2,1,4,3,10,19,3,20,4,11297,4,0,0.0,32,2,12,13,24,0,90376,6,60,0
1604951,4,0,7,1,4,3,11,19,3,9,9,11296,4,0,0.0,5,1,13,13,13,0,316288,21,231,0
1605018,0,1,3,1,4,3,9,20,4,19,3,11297,4,4,1.0,20,1,1,1,1,0,135564,9,81,0
1606744,1,4,7,1,4,3,9,18,2,11,11,11306,3,1,0.3333333333333333,10,1,1,1,1,4,316568,21,189,0
1607559,0,1,5,1,1,3,9,9,9,19,3,11310,4,4,1.0,20,15,1,15,15,0,56550,15,135,0
1607566,0,1,5,2,2,3,9,9,9,19,3,11310,4,4,1.0,27,14,2,15,28,0,226200,15,135,0
1607573,0,1,5,3,2,3,9,9,9,19,3,11310,4,4,1.0,34,13,3,15,39,0,339300,15,135,0
1607580,0,1,5,4,2,3,9,9,9,19,3,11310,4,4,1.0,41,12,4,15,48,0,452400,15,135,0
1607587,0,1,5,5,3,3,9,9,9,19,3,11310,4,4,1.0,48,11,5,15,55,0,848250,15,135,0
1607588,0,1,1,1,4,3,10,9,9,19,3,11312,4,4,1.0,48,10,6,15,60,0,45248,3,30,0
1607595,4,0,6,1,1,3,12,19,3,20,4,11310,4,0,0.0,4,9,7,15,63,0,67860,18,216,0
1607602,4,0,6,2,2,3,12,19,3,20,4,11310,4,0,0.0,11,8,8,15,64,0,271440,18,216,0
1607609,4,0,6,3,2,3,12,19,3,20,4,11310,4,0,0.0,18,7,9,15,63,0,407160,18,216,0
1607616,4,0,6,4,2,3,12,19,3,20,4,11310,4,0,0.0,25,6,10,15,60,0,542880,18,216,0
1607623,4,0,6,5,3,3,12,19,3,20,4,11310,4,0,0.0,32,5,11,15,55,0,1017900,18,216,0
1607624,4,0,2,1,4,3,9,19,3,20,4,11312,4,0,0.0,32,4,12,15,48,0,90496,6,54,0
1607625,4,0,7,1,4,3,10,19,3,9,9,11310,4,0,0.0,5,3,13,15,39,0,316680,21,210,0
1607639,1,4,7,1,4,3,9,18,2,11,11,11311,3,1,0.3333333333333333,9,2,14,15,28,4,316708,21,189,0
1607692,0,1,3,1,4,3,9,20,4,19,3,11312,4,4,1.0,20,1,15,15,15,0,135744,9,81,0
1612337,0,1,5,1,1,3,9,11,11,19,3,11330,2,2,1.0,12,14,1,14,14,0,56650,15,135,0
1612344,0,1,5,2,2,3,9,11,11,19,3,11330,2,2,1.0,19,13,2,14,26,0,226600,15,135,0
1612351,0,1,5,3,2,3,9,11,11,19,3,11330,2,2,1.0,26,12,3,14,36,0,339900,15,135,0
1612358,0,1,5,4,2,3,9,11,11,19,3,11330,2,2,1.0,33,11,4,14,44,0,453200,15,135,0
1612365,0,1,5,5,3,3,9,11,11,19,3,11330,2,2,1.0,40,10,5,14,50,0,849750,15,135,0
1612366,0,1,1,1,4,3,10,11,11,19,3,11332,2,2,1.0,40,9,6,14,54,0,45328,3,30,0
1612373,4,0,6,1,1,3,11,19,3,20,4,11330,4,0,0.0,4,8,7,14,56,0,67980,18,198,0
1612380,4,0,6,2,2,3,11,19,3,20,4,11330,4,0,0.0,11,7,8,14,56,0,271920,18,198,0
1612387,4,0,6,3,2,3,11,19,3,20,4,11330,4,0,0.0,18,6,9,14,54,0,407880,18,198,0
1612394,4,0,6,4,2,3,11,19,3,20,4,11330,4,0,0.0,25,5,10,14,50,0,543840,18,198,0
1612401,4,0,6,5,3,3,11,19,3,20,4,11330,4,0,0.0,32,4,11,14,44,0,1019700,18,198,0
1612402,4,0,2,1,4,3,12,19,3,20,4,11332,4,0,0.0,32,3,12,14,36,0,90656,6,72,0
1612403,1,0,7,1,4,3,9,19,3,11,11,11330,2,0,0.0,5,2,13,14,26,0,317240,21,189,0
1612470,0,1,3,1,4,3,9,20,4,19,3,11332,4,4,1.0,20,1,14,14,14,0,135984,9,81,0
1613503,0,1,5,1,1,3,9,9,9,19,3,11340,4,4,1.0,20,14,1,14,14,0,56700,15,135,0
1613510,0,1,5,2,2,3,9,9,9,19,3,11340,4,4,1.0,27,13,2,14,26,0,226800,15,135,0
1613517,0,1,5,3,2,3,9,9,9,19,3,11340,4,4,1.0,34,12,3,14,36,0,340200,15,135,0
1613524,0,1,5,4,2,3,9,9,9,19,3,11340,4,4,1.0,41,11,4,14,44,0,453600,15,135,0
1613531,0,1,5,5,3,3,9,9,9,19,3,11340,4,4,1.0,48,10,5,14,50,0,850500,15,135,0
1613532,0,1,1,1,4,3,10,9,9,19,3,11341,4,4,1.0,48,9,6,14,54,0,45364,3,30,0
1613539,4,0,6,1,1,3,10,19,3,20,4,11340,4,0,0.0,4,8,7,14,56,0,68040,18,180,0
1613546,4,0,6,2,2,3,10,19,3,20,4,11340,4,0,0.0,11,7,8,14,56,0,272160,18,180,0
1613553,4,0,6,3,2,3,10,19,3,20,4,11340,4,0,0.0,18,6,9,14,54,0,408240,18,180,0
1613560,4,0,6,4,2,3,10,19,3,20,4,11340,4,0,0.0,25,5,10,14,50,0,544320,18,180,0
1613567,4,0,6,5,3,3,10,19,3,20,4,11340,4,0,0.0,32,4,11,14,44,0,1020600,18,180,0
1613568,4,0,2,1,4,3,11,19,3,20,4,11341,4,0,0.0,32,3,12,14,36,0,90728,6,66,0
1613569,4,0,7,1,4,3,12,19,3,9,9,11340,4,0,0.0,5,2,13,14,26,0,317520,21,252,0
1613636,0,1,3,1,4,3,9,20,4,19,3,11341,4,4,1.0,20,1,14,14,14,0,136092,9,81,0
1614856,0,4,5,1,1,3,9,0,0,19,3,11349,3,3,1.0,16,14,1,14,14,0,56745,15,135,0
1614863,0,4,5,2,2,3,9,0,0,19,3,11349,3,3,1.0,23,13,2,14,26,0,226980,15,135,0
1614870,0,4,5,3,2,3,9,0,0,19,3,11349,3,3,1.0,30,12,3,14,36,0,340470,15,135,0
1614877,0,4,5,4,2,3,9,0,0,19,3,11349,3,3,1.0,37,11,4,14,44,0,453960,15,135,0
1614884,0,4,5,5,3,3,9,0,0,19,3,11349,3,3,1.0,44,10,5,14,50,0,851175,15,135,0
1614885,0,4,1,1,4,3,10,0,0,19,3,11350,3,3,1.0,44,9,6,14,54,0,45400,3,30,0
1614892,4,0,6,1,1,3,9,19,3,20,4,11349,4,0,0.0,4,8,7,14,56,0,68094,18,162,0
1614899,4,0,6,2,2,3,9,19,3,20,4,11349,4,0,0.0,11,7,8,14,56,0,272376,18,162,0
1614906,4,0,6,3,2,3,9,19,3,20,4,11349,4,0,0.0,18,6,9,14,54,0,408564,18,162,0
1614913,4,0,6,4,2,3,9,19,3,20,4,11349,4,0,0.0,25,5,10,14,50,0,544752,18,162,0
1614920,4,0,6,5,3,3,9,19,3,20,4,11349,4,0,0.0,32,4,11,14,44,0,1021410,18,162,0
1614921,4,0,2,1,4,3,10,19,3,20,4,11350,4,0,0.0,32,3,12,14,36,0,90800,6,60,0
1614922,4,0,7,1,4,3,11,19,3,0,0,11349,3,0,0.0,6,2,13,14,26,0,317772,21,231,0
1614990,0,1,3,1,4,3,9,20,4,19,3,11350,4,4,1.0,20,1,14,14,14,0,136200,9,81,0
1616461,1,4,7,1,4,3,9,16,0,11,11,11357,5,3,0.6,17,1,1,1,1,4,317996,21,189,0
1617538,0,4,5,1,1,3,9,0,0,19,3,11363,3,3,1.0,16,14,1,14,14,0,56815,15,135,0
1617545,0,4,5,2,2,3,9,0,0,19,3,11363,3,3,1.0,23,13,2,14,26,0,227260,15,135,0
1617552,0,4,5,3,2,3,9,0,0,19,3,11363,3,3,1.0,30,12,3,14,36,0,340890,15,135,0
1617559,0,4,5,4,2,3,9,0,0,19,3,11363,3,3,1.0,37,11,4,14,44,0,454520,15,135,0
1617566,0,4,5,5,3,3,9,0,0,19,3,11363,3,3,1.0,44,10,5,14,50,0,852225,15,135,0
1617567,0,4,1,1,4,3,10,0,0,19,3,11364,3,3,1.0,44,9,6,14,54,0,45456,3,30,0
1617574,4,0,6,1,1,3,12,19,3,20,4,11363,4,0,0.0,4,8,7,14,56,0,68178,18,216,0
1617581,4,0,6,2,2,3,12,19,3,20,4,11363,4,0,0.0,11,7,8,14,56,0,272712,18,216,0
1617588,4,0,6,3,2,3,12,19,3,20,4,11363,4,0,0.0,18,6,9,14,54,0,409068,18,216,0
1617595,4,0,6,4,2,3,12,19,3,20,4,11363,4,0,0.0,25,5,10,14,50,0,545424,18,216,0
1617602,4,0,6,5,3,3,12,19,3,20,4,11363,4,0,0.0,32,4,11,14,44,0,1022670,18,216,0
1617603,4,0,2,1,4,3,9,19,3,20,4,11364,4,0,0.0,32,3,12,14,36,0,90912,6,54,0
1617604,4,0,7,1,4,3,10,19,3,0,0,11363,3,0,0.0,6,2,13,14,26,0,318164,21,210,0
1617673,0,1,3,1,4,3,9,20,4,19,3,11364,4,4,1.0,21,1,14,14,14,0,136368,9,81,0
1618428,1,4,5,1,1,3,9,0,0,27,11,11367,5,3,0.6,16,6,1,6,6,4,56835,15,135,0
1618435,1,4,5,2,2,3,9,0,0,27,11,11367,5,3,0.6,23,5,2,6,10,4,227340,15,135,0
1618442,1,4,5,3,2,3,9,0,0,27,11,11367,5,3,0.6,30,4,3,6,12,4,341010,15,135,0
1618449,1,4,5,4,2,3,9,0,0,27,11,11367,5,3,0.6,37,3,4,6,12,4,454680,15,135,0
1618456,1,4,5,5,3,3,9,0,0,27,11,11367,5,3,0.6,44,2,5,6,10,4,852525,15,135,0
1618457,1,4,1,1,4,3,10,0,0,27,11,11368,5,3,0.6,44,1,6,6,6,4,45472,3,30,0
1619752,1,4,7,1,4,3,9,17,1,11,11,11373,4,2,0.5,14,1,1,1,1,4,318444,21,189,0
1620830,1,4,5,1,1,3,9,0,0,27,11,11377,5,3,0.6,16,6,1,6,6,4,56885,15,135,0
1620837,1,4,5,2,2,3,9,0,0,27,11,11377,5,3,0.6,23,5,2,6,10,4,227540,15,135,0
1620844,1,4,5,3,2,3,9,0,0,27,11,11377,5,3,0.6,30,4,3,6,12,4,341310,15,135,0
1620851,1,4,5,4,2,3,9,0,0,27,11,11377,5,3,0.6,37,3,4,6,12,4,455080,15,135,0
1620858,1,4,5,5,3,3,9,0,0,27,11,11377,5,3,0.6,44,2,5,6,10,4,853275,15,135,0
1620859,1,4,1,1,4,3,10,0,0,27,11,11378,5,3,0.6,44,1,6,6,6,4,45512,3,30,0
1623490,0,4,5,1,1,3,9,0,0,19,3,11381,3,3,1.0,16,24,1,24,24,0,56905,15,135,0
1623497,0,4,5,2,2,3,9,0,0,19,3,11381,3,3,1.0,23,23,2,24,46,0,227620,15,135,0
1623504,0,4,5,3,2,3,9,0,0,19,3,11381,3,3,1.0,30,22,3,24,66,0,341430,15,135,0
1623511,0,4,5,4,2,3,9,0,0,19,3,11381,3,3,1.0,37,21,4,24,84,0,455240,15,135,0
1623518,0,4,5,5,3,3,9,0,0,19,3,11381,3,3,1.0,44,20,5,24,100,0,853575,15,135,0
1623519,0,4,1,1,4,3,10,0,0,19,3,11382,3,3,1.0,44,19,6,24,114,0,45528,3,30,0
1623526,4,0,6,1,1,3,11,19,3,20,4,11381,4,0,0.0,4,18,7,24,126,0,68286,18,198,0
1623533,4,0,6,2,2,3,11,19,3,20,4,11381,4,0,0.0,11,17,8,24,136,0,273144,18,198,0
1623540,4,0,6,3,2,3,11,19,3,20,4,11381,4,0,0.0,18,16,9,24,144,0,409716,18,198,0
1623547,4,0,6,4,2,3,11,19,3,20,4,11381,4,0,0.0,25,15,10,24,150,0,546288,18,198,0
1623554,4,0,6,5,3,3,11,19,3,20,4,11381,4,0,0.0,32,14,11,24,154,0,1024290,18,198,0
1623555,4,0,2,1,4,3,12,19,3,20,4,11382,4,0,0.0,32,13,12,24,156,0,91056,6,72,0
1623556,4,0,7,1,4,3,9,19,3,0,0,11381,3,0,0.0,6,12,13,24,156,0,318668,21,189,0
1623624,0,1,3,1,4,3,9,20,4,19,3,11382,4,4,1.0,20,11,14,24,154,0,136584,9,81,0
1623941,0,1,5,1,1,3,9,9,9,19,3,11389,4,4,1.0,20,10,15,24,150,0,56945,15,135,0
1623948,0,1,5,2,2,3,9,9,9,19,3,11389,4,4,1.0,27,9,16,24,144,0,227780,15,135,0
1623955,0,1,5,3,2,3,9,9,9,19,3,11389,4,4,1.0,34,8,17,24,136,0,341670,15,135,0
1623962,0,1,5,4,2,3,9,9,9,19,3,11389,4,4,1.0,41,7,18,24,126,0,455560,15,135,0
1623969,0,1,5,5,3,3,9,9,9,19,3,11389,4,4,1.0,48,6,19,24,114,0,854175,15,135,0
1623970,0,1,1,1,4,3,10,9,9,19,3,11390,4,4,1.0,48,5,20,24,100,0,45560,3,30,0
1623977,4,0,6,1,1,3,10,19,3,20,4,11389,4,0,0.0,4,4,21,24,84,0,68334,18,180,0
1623984,4,0,6,2,2,3,10,19,3,20,4,11389,4,0,0.0,11,3,22,24,66,0,273336,18,180,0
1623991,4,0,6,3,2,3,10,19,3,20,4,11389,4,0,0.0,18,2,23,24,46,0,410004,18,180,0
