timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
1615395,4,2,6,1,1,3,9,19,3,20,4,7561,4,2,0.5,12,7,7,13,49,8,45366,18,162,1
1615402,4,2,6,2,2,3,9,19,3,20,4,7561,4,2,0.5,19,6,8,13,48,8,181464,18,162,1
1615409,4,2,6,3,2,3,9,19,3,20,4,7561,4,2,0.5,26,5,9,13,45,8,272196,18,162,1
1615416,4,2,6,4,2,3,9,19,3,20,4,7561,4,2,0.5,33,4,10,13,40,8,362928,18,162,1
1615423,4,2,6,5,3,3,9,19,3,20,4,7561,4,2,0.5,40,3,11,13,33,8,680490,18,162,1
1615424,4,2,2,1,4,3,10,19,3,20,4,7562,4,2,0.5,40,2,12,13,24,8,60496,6,60,1
1615425,4,2,7,1,4,3,11,19,3,0,0,7561,3,2,0.6666666666666666,13,1,13,13,13,8,211708,21,231,1
1617072,2,4,5,1,1,3,9,0,0,26,10,7565,4,1,0.25,8,6,1,6,6,8,37825,15,135,1
1617079,2,4,5,2,2,3,9,0,0,26,10,7565,4,1,0.25,15,5,2,6,10,8,151300,15,135,1
1617086,2,4,5,3,2,3,9,0,0,26,10,7565,4,1,0.25,22,4,3,6,12,8,226950,15,135,1
1617093,2,4,5,4,2,3,9,0,0,26,10,7565,4,1,0.25,29,3,4,6,12,8,302600,15,135,1
1617100,2,4,5,5,3,3,9,0,0,26,10,7565,4,1,0.25,36,2,5,6,10,8,567375,15,135,1
1617101,2,4,1,1,4,3,10,0,0,26,10,7566,4,1,0.25,36,1,6,6,6,8,30264,3,30,1
1618623,2,4,5,1,1,3,9,0,0,27,11,7569,5,1,0.2,8,6,1,6,6,8,37845,15,135,1
1618630,2,4,5,2,2,3,9,0,0,27,11,7569,5,1,0.2,15,5,2,6,10,8,151380,15,135,1
1618637,2,4,5,3,2,3,9,0,0,27,11,7569,5,1,0.2,22,4,3,6,12,8,227070,15,135,1
1618644,2,4,5,4,2,3,9,0,0,27,11,7569,5,1,0.2,29,3,4,6,12,8,302760,15,135,1
1618651,2,4,5,5,3,3,9,0,0,27,11,7569,5,1,0.2,36,2,5,6,10,8,567675,15,135,1
1618652,2,4,1,1,4,3,10,0,0,27,11,7570,5,1,0.2,36,1,6,6,6,8,30280,3,30,1
1619478,4,2,6,1,1,3,9,18,2,20,4,7573,3,1,0.3333333333333333,8,6,1,6,6,8,45438,18,162,1
1619485,4,2,6,2,2,3,9,18,2,20,4,7573,3,1,0.3333333333333333,15,5,2,6,10,8,181752,18,162,1
1619492,4,2,6,3,2,3,9,18,2,20,4,7573,3,1,0.3333333333333333,22,4,3,6,12,8,272628,18,162,1
1619499,4,2,6,4,2,3,9,18,2,20,4,7573,3,1,0.3333333333333333,29,3,4,6,12,8,363504,18,162,1
1619506,4,2,6,5,3,3,9,18,2,20,4,7573,3,1,0.3333333333333333,36,2,5,6,10,8,681570,18,162,1
1619507,4,2,2,1,4,3,10,18,2,20,4,7574,3,1,0.3333333333333333,36,1,6,6,6,8,60592,6,60,1
1621025,2,4,5,1,1,3,9,0,0,27,11,7575,5,1,0.2,8,6,1,6,6,8,37875,15,135,1
1621032,2,4,5,2,2,3,9,0,0,27,11,7575,5,1,0.2,15,5,2,6,10,8,151500,15,135,1
1621039,2,4,5,3,2,3,9,0,0,27,11,7575,5,1,0.2,22,4,3,6,12,8,227250,15,135,1
1621046,2,4,5,4,2,3,9,0,0,27,11,7575,5,1,0.2,29,3,4,6,12,8,303000,15,135,1
1621053,2,4,5,5,3,3,9,0,0,27,11,7575,5,1,0.2,36,2,5,6,10,8,568125,15,135,1
1621054,2,4,1,1,4,3,10,0,0,27,11,7576,5,1,0.2,36,1,6,6,6,8,30304,3,30,1
1622431,0,1,5,1,1,3,9,15,15,17,1,7579,5,5,1.0,24,28,1,28,28,0,37895,15,135,1
1622438,0,1,5,2,2,3,9,15,15,17,1,7579,5,5,1.0,31,27,2,28,54,0,151580,15,135,1
1622445,0,1,5,3,2,3,9,15,15,17,1,7579,5,5,1.0,38,26,3,28,78,0,227370,15,135,1
1622452,0,1,5,4,2,3,9,15,15,17,1,7579,5,5,1.0,45,25,4,28,100,0,303160,15,135,1
1622459,0,1,5,5,3,3,9,15,15,17,1,7579,5,5,1.0,52,24,5,28,120,0,568425,15,135,1
1622460,0,1,1,1,4,3,10,15,15,17,1,7580,5,5,1.0,52,23,6,28,138,0,30320,3,30,1
1622467,4,0,6,1,1,3,9,17,1,20,4,7579,2,0,0.0,4,22,7,28,154,0,45474,18,162,1
1622474,4,0,6,2,2,3,9,17,1,20,4,7579,2,0,0.0,11,21,8,28,168,0,181896,18,162,1
1622481,4,0,6,3,2,3,9,17,1,20,4,7579,2,0,0.0,18,20,9,28,180,0,272844,18,162,1
1622488,4,0,6,4,2,3,9,17,1,20,4,7579,2,0,0.0,25,19,10,28,190,0,363792,18,162,1
1622495,4,0,6,5,3,3,9,17,1,20,4,7579,2,0,0.0,32,18,11,28,198,0,682110,18,162,1
1622496,4,0,2,1,4,3,10,17,1,20,4,7580,2,0,0.0,32,17,12,28,204,0,60640,6,60,1
1622497,2,0,7,1,4,3,11,17,1,15,15,7579,5,0,0.0,5,16,13,28,208,0,212212,21,231,1
1622549,0,1,3,1,4,3,9,20,4,17,1,7580,2,2,1.0,13,15,14,28,210,0,90960,9,81,1
1622668,0,4,5,1,1,3,9,0,0,17,1,7581,1,1,1.0,8,14,15,28,210,0,37905,15,135,1
1622675,0,4,5,2,2,3,9,0,0,17,1,7581,1,1,1.0,15,13,16,28,208,0,151620,15,135,1
1622682,0,4,5,3,2,3,9,0,0,17,1,7581,1,1,1.0,22,12,17,28,204,0,227430,15,135,1
1622689,0,4,5,4,2,3,9,0,0,17,1,7581,1,1,1.0,29,11,18,28,198,0,303240,15,135,1
1622696,0,4,5,5,3,3,9,0,0,17,1,7581,1,1,1.0,36,10,19,28,190,0,568575,15,135,1
1622697,0,4,1,1,4,3,10,0,0,17,1,7582,1,1,1.0,36,9,20,28,180,0,30328,3,30,1
1622704,4,0,6,1,1,3,12,17,1,20,4,7581,2,0,0.0,4,8,21,28,168,0,45486,18,216,1
1622711,4,0,6,2,2,3,12,17,1,20,4,7581,2,0,0.0,11,7,22,28,154,0,181944,18,216,1
1622718,4,0,6,3,2,3,12,17,1,20,4,7581,2,0,0.0,18,6,23,28,138,0,272916,18,216,1
1622725,4,0,6,4,2,3,12,17,1,20,4,7581,2,0,0.0,25,5,24,28,120,0,363888,18,216,1
1622732,4,0,6,5,3,3,12,17,1,20,4,7581,2,0,0.0,32,4,25,28,100,0,682290,18,216,1
1622733,4,0,2,1,4,3,9,17,1,20,4,7582,2,0,0.0,32,3,26,28,78,0,60656,6,54,1
1622734,4,0,7,1,4,3,10,17,1,0,0,7581,1,0,0.0,6,2,27,28,54,0,212268,21,210,1
1622790,0,1,3,1,4,3,9,20,4,17,1,7582,2,2,1.0,16,1,28,28,28,0,90984,9,81,1
1624289,4,2,6,1,1,3,9,19,3,20,4,7585,4,2,0.5,12,6,1,6,6,8,45510,18,162,1
1624296,4,2,6,2,2,3,9,19,3,20,4,7585,4,2,0.5,19,5,2,6,10,8,182040,18,162,1
1624303,4,2,6,3,2,3,9,19,3,20,4,7585,4,2,0.5,26,4,3,6,12,8,273060,18,162,1
1624310,4,2,6,4,2,3,9,19,3,20,4,7585,4,2,0.5,33,3,4,6,12,8,364080,18,162,1
1624317,4,2,6,5,3,3,9,19,3,20,4,7585,4,2,0.5,40,2,5,6,10,8,682650,18,162,1
1624318,4,2,2,1,4,3,10,19,3,20,4,7586,4,2,0.5,40,1,6,6,6,8,60688,6,60,1
1626810,4,2,6,1,1,3,9,18,2,20,4,7593,3,1,0.3333333333333333,8,6,1,6,6,8,45558,18,162,1
1626817,4,2,6,2,2,3,9,18,2,20,4,7593,3,1,0.3333333333333333,15,5,2,6,10,8,182232,18,162,1
1626824,4,2,6,3,2,3,9,18,2,20,4,7593,3,1,0.3333333333333333,22,4,3,6,12,8,273348,18,162,1
1626831,4,2,6,4,2,3,9,18,2,20,4,7593,3,1,0.3333333333333333,29,3,4,6,12,8,364464,18,162,1
1626838,4,2,6,5,3,3,9,18,2,20,4,7593,3,1,0.3333333333333333,36,2,5,6,10,8,683370,18,162,1
1626839,4,2,2,1,4,3,10,18,2,20,4,7594,3,1,0.3333333333333333,36,1,6,6,6,8,60752,6,60,1
1627024,4,2,6,1,1,3,9,19,3,20,4,7595,4,2,0.5,12,6,1,6,6,8,45570,18,162,1
1627031,4,2,6,2,2,3,9,19,3,20,4,7595,4,2,0.5,19,5,2,6,10,8,182280,18,162,1
1627038,4,2,6,3,2,3,9,19,3,20,4,7595,4,2,0.5,26,4,3,6,12,8,273420,18,162,1
1627045,4,2,6,4,2,3,9,19,3,20,4,7595,4,2,0.5,33,3,4,6,12,8,364560,18,162,1
1627052,4,2,6,5,3,3,9,19,3,20,4,7595,4,2,0.5,40,2,5,6,10,8,683550,18,162,1
1627053,4,2,2,1,4,3,10,19,3,20,4,7596,4,2,0.5,40,1,6,6,6,8,60768,6,60,1
1628722,2,4,7,1,4,3,9,16,0,15,15,7599,6,1,0.16666666666666666,10,1,1,1,1,8,212772,21,189,1
1629367,2,4,5,1,1,3,9,0,0,31,15,7601,6,1,0.16666666666666666,8,6,1,6,6,8,38005,15,135,1
1629374,2,4,5,2,2,3,9,0,0,31,15,7601,6,1,0.16666666666666666,15,5,2,6,10,8,152020,15,135,1
1629381,2,4,5,3,2,3,9,0,0,31,15,7601,6,1,0.16666666666666666,22,4,3,6,12,8,228030,15,135,1
1629388,2,4,5,4,2,3,9,0,0,31,15,7601,6,1,0.16666666666666666,29,3,4,6,12,8,304040,15,135,1
1629395,2,4,5,5,3,3,9,0,0,31,15,7601,6,1,0.16666666666666666,36,2,5,6,10,8,570075,15,135,1
1629396,2,4,1,1,4,3,10,0,0,31,15,7602,6,1,0.16666666666666666,36,1,6,6,6,8,30408,3,30,1
1630249,1,4,5,1,1,3,9,0,0,29,13,7603,4,1,0.25,8,6,1,6,6,4,38015,15,135,1
1630256,1,4,5,2,2,3,9,0,0,29,13,7603,4,1,0.25,15,5,2,6,10,4,152060,15,135,1
1630263,1,4,5,3,2,3,9,0,0,29,13,7603,4,1,0.25,22,4,3,6,12,4,228090,15,135,1
1630270,1,4,5,4,2,3,9,0,0,29,13,7603,4,1,0.25,29,3,4,6,12,4,304120,15,135,1
1630277,1,4,5,5,3,3,9,0,0,29,13,7603,4,1,0.25,36,2,5,6,10,4,570225,15,135,1
1630278,1,4,1,1,4,3,10,0,0,29,13,7604,4,1,0.25,36,1,6,6,6,4,30416,3,30,1
1633019,4,2,6,1,1,3,9,19,3,20,4,7607,4,2,0.5,12,32,1,32,32,8,45642,18,162,1
1633026,4,2,6,2,2,3,9,19,3,20,4,7607,4,2,0.5,19,31,2,32,62,8,182568,18,162,1
1633033,4,2,6,3,2,3,9,19,3,20,4,7607,4,2,0.5,26,30,3,32,90,8,273852,18,162,1
1633040,4,2,6,4,2,3,9,19,3,20,4,7607,4,2,0.5,33,29,4,32,116,8,365136,18,162,1
1633047,4,2,6,5,3,3,9,19,3,20,4,7607,4,2,0.5,40,28,5,32,140,8,684630,18,162,1
1633048,4,2,2,1,4,3,10,19,3,20,4,7608,4,2,0.5,40,27,6,32,162,8,60864,6,60,1
1633530,2,4,5,1,1,3,9,0,0,18,2,7613,2,1,0.5,8,26,7,32,182,8,38065,15,135,1
1633537,2,4,5,2,2,3,9,0,0,18,2,7613,2,1,0.5,15,25,8,32,200,8,152260,15,135,1
1633544,2,4,5,3,2,3,9,0,0,18,2,7613,2,1,0.5,22,24,9,32,216,8,228390,15,135,1
1633551,2,4,5,4,2,3,9,0,0,18,2,7613,2,1,0.5,29,23,10,32,230,8,304520,15,135,1
1633558,2,4,5,5,3,3,9,0,0,18,2,7613,2,1,0.5,36,22,11,32,242,8,570975,15,135,1
1633559,2,4,1,1,4,3,10,0,0,18,2,7614,2,1,0.5,36,21,12,32,252,8,30456,3,30,1
1633574,4,2,6,1,1,3,9,18,2,20,4,7613,3,1,0.3333333333333333,8,20,13,32,260,8,45678,18,162,1
1633581,4,2,6,2,2,3,9,18,2,20,4,7613,3,1,0.3333333333333333,15,19,14,32,266,8,182712,18,162,1
1633588,4,2,6,3,2,3,9,18,2,20,4,7613,3,1,0.3333333333333333,22,18,15,32,270,8,274068,18,162,1
1633595,4,2,6,4,2,3,9,18,2,20,4,7613,3,1,0.3333333333333333,29,17,16,32,272,8,365424,18,162,1
1633602,4,2,6,5,3,3,9,18,2,20,4,7613,3,1,0.3333333333333333,36,16,17,32,272,8,685170,18,162,1
1633603,4,2,2,1,4,3,10,18,2,20,4,7614,3,1,0.3333333333333333,36,15,18,32,270,8,60912,6,60,1
1633604,4,2,7,1,4,3,11,18,2,0,0,7613,2,1,0.5,10,14,19,32,266,8,213164,21,231,1
1633721,2,4,5,1,1,3,9,0,0,19,3,7615,3,1,0.3333333333333333,8,13,20,32,260,8,38075,15,135,1
1633728,2,4,5,2,2,3,9,0,0,19,3,7615,3,1,0.3333333333333333,15,12,21,32,252,8,152300,15,135,1
1633735,2,4,5,3,2,3,9,0,0,19,3,7615,3,1,0.3333333333333333,22,11,22,32,242,8,228450,15,135,1
1633742,2,4,5,4,2,3,9,0,0,19,3,7615,3,1,0.3333333333333333,29,10,23,32,230,8,304600,15,135,1
1633749,2,4,5,5,3,3,9,0,0,19,3,7615,3,1,0.3333333333333333,36,9,24,32,216,8,571125,15,135,1
1633750,2,4,1,1,4,3,10,0,0,19,3,7617,3,1,0.3333333333333333,36,8,25,32,200,8,30468,3,30,1
1633773,4,2,6,1,1,3,9,19,3,20,4,7615,4,2,0.5,12,7,26,32,182,8,45690,18,162,1
1633780,4,2,6,2,2,3,9,19,3,20,4,7615,4,2,0.5,19,6,27,32,162,8,182760,18,162,1
1633787,4,2,6,3,2,3,9,19,3,20,4,7615,4,2,0.5,26,5,28,32,140,8,274140,18,162,1
1633794,4,2,6,4,2,3,9,19,3,20,4,7615,4,2,0.5,33,4,29,32,116,8,365520,18,162,1
1633801,4,2,6,5,3,3,9,19,3,20,4,7615,4,2,0.5,40,3,30,32,90,8,685350,18,162,1
1633802,4,2,2,1,4,3,10,19,3,20,4,7617,4,2,0.5,40,2,31,32,62,8,60936,6,60,1
1633803,4,2,7,1,4,3,11,19,3,0,0,7615,3,2,0.6666666666666666,13,1,32,32,32,8,213220,21,231,1
1634485,0,4,5,1,1,3,9,0,0,17,1,7618,1,1,1.0,8,28,1,28,28,0,38090,15,135,1
1634492,0,4,5,2,2,3,9,0,0,17,1,7618,1,1,1.0,15,27,2,28,54,0,152360,15,135,1
1634499,0,4,5,3,2,3,9,0,0,17,1,7618,1,1,1.0,22,26,3,28,78,0,228540,15,135,1
1634506,0,4,5,4,2,3,9,0,0,17,1,7618,1,1,1.0,29,25,4,28,100,0,304720,15,135,1
1634513,0,4,5,5,3,3,9,0,0,17,1,7618,1,1,1.0,36,24,5,28,120,0,571350,15,135,1
1634514,0,4,1,1,4,3,10,0,0,17,1,7619,1,1,1.0,36,23,6,28,138,0,30476,3,30,1
1634521,4,0,6,1,1,3,11,17,1,20,4,7618,2,0,0.0,4,22,7,28,154,0,45708,18,198,1
1634528,4,0,6,2,2,3,11,17,1,20,4,7618,2,0,0.0,11,21,8,28,168,0,182832,18,198,1
1634535,4,0,6,3,2,3,11,17,1,20,4,7618,2,0,0.0,18,20,9,28,180,0,274248,18,198,1
1634542,4,0,6,4,2,3,11,17,1,20,4,7618,2,0,0.0,25,19,10,28,190,0,365664,18,198,1
1634549,4,0,6,5,3,3,11,17,1,20,4,7618,2,0,0.0,32,18,11,28,198,0,685620,18,198,1
1634550,4,0,2,1,4,3,12,17,1,20,4,7619,2,0,0.0,32,17,12,28,204,0,60952,6,72,1
1634551,4,0,7,1,4,3,9,17,1,0,0,7618,1,0,0.0,5,16,13,28,208,0,213304,21,189,1
1634602,0,1,3,1,4,3,9,20,4,17,1,7619,2,2,1.0,12,15,14,28,210,0,91428,9,81,1
1634825,0,4,5,1,1,3,9,0,0,17,1,7620,1,1,1.0,8,14,15,28,210,0,38100,15,135,1
1634832,0,4,5,2,2,3,9,0,0,17,1,7620,1,1,1.0,15,13,16,28,208,0,152400,15,135,1
1634839,0,4,5,3,2,3,9,0,0,17,1,7620,1,1,1.0,22,12,17,28,204,0,228600,15,135,1
1634846,0,4,5,4,2,3,9,0,0,17,1,7620,1,1,1.0,29,11,18,28,198,0,304800,15,135,1
1634853,0,4,5,5,3,3,9,0,0,17,1,7620,1,1,1.0,36,10,19,28,190,0,571500,15,135,1
1634854,0,4,1,1,4,3,10,0,0,17,1,7618,1,1,1.0,36,9,20,28,180,0,30472,3,30,1
1634861,4,0,6,1,1,3,10,17,1,20,4,7620,2,0,0.0,4,8,21,28,168,0,45720,18,180,1
1634868,4,0,6,2,2,3,10,17,1,20,4,7620,2,0,0.0,11,7,22,28,154,0,182880,18,180,1
1634875,4,0,6,3,2,3,10,17,1,20,4,7620,2,0,0.0,18,6,23,28,138,0,274320,18,180,1
1634882,4,0,6,4,2,3,10,17,1,20,4,7620,2,0,0.0,25,5,24,28,120,0,365760,18,180,1
1634889,4,0,6,5,3,3,10,17,1,20,4,7620,2,0,0.0,32,4,25,28,100,0,685800,18,180,1
1634890,4,0,2,1,4,3,11,17,1,20,4,7618,2,0,0.0,32,3,26,28,78,0,60944,6,66,1
1634891,4,0,7,1,4,3,12,17,1,0,0,7620,1,0,0.0,5,2,27,28,54,0,213360,21,252,1
1634944,0,1,3,1,4,3,9,20,4,17,1,7618,2,2,1.0,14,1,28,28,28,0,91416,9,81,1
1635478,2,4,5,1,1,3,9,0,0,30,14,7623,5,1,0.2,8,20,1,20,20,8,38115,15,135,1
1635485,2,4,5,2,2,3,9,0,0,30,14,7623,5,1,0.2,15,19,2,20,38,8,152460,15,135,1
1635492,2,4,5,3,2,3,9,0,0,30,14,7623,5,1,0.2,22,18,3,20,54,8,228690,15,135,1
1635499,2,4,5,4,2,3,9,0,0,30,14,7623,5,1,0.2,29,17,4,20,68,8,304920,15,135,1
1635506,2,4,5,5,3,3,9,0,0,30,14,7623,5,1,0.2,36,16,5,20,80,8,571725,15,135,1
1635507,2,4,1,1,4,3,10,0,0,30,14,7624,5,1,0.2,36,15,6,20,90,8,30496,3,30,1
1635690,0,4,5,1,1,3,9,0,0,17,1,7625,1,1,1.0,8,14,7,20,98,0,38125,15,135,1
1635697,0,4,5,2,2,3,9,0,0,17,1,7625,1,1,1.0,15,13,8,20,104,0,152500,15,135,1
1635704,0,4,5,3,2,3,9,0,0,17,1,7625,1,1,1.0,22,12,9,20,108,0,228750,15,135,1
1635711,0,4,5,4,2,3,9,0,0,17,1,7625,1,1,1.0,29,11,10,20,110,0,305000,15,135,1
1635718,0,4,5,5,3,3,9,0,0,17,1,7625,1,1,1.0,36,10,11,20,110,0,571875,15,135,1
1635719,0,4,1,1,4,3,10,0,0,17,1,7626,1,1,1.0,36,9,12,20,108,0,30504,3,30,1
1635726,4,0,6,1,1,3,9,17,1,20,4,7625,2,0,0.0,4,8,13,20,104,0,45750,18,162,1
1635733,4,0,6,2,2,3,9,17,1,20,4,7625,2,0,0.0,11,7,14,20,98,0,183000,18,162,1
1635740,4,0,6,3,2,3,9,17,1,20,4,7625,2,0,0.0,18,6,15,20,90,0,274500,18,162,1
1635747,4,0,6,4,2,3,9,17,1,20,4,7625,2,0,0.0,25,5,16,20,80,0,366000,18,162,1
1635754,4,0,6,5,3,3,9,17,1,20,4,7625,2,0,0.0,32,4,17,20,68,0,686250,18,162,1
1635755,4,0,2,1,4,3,10,17,1,20,4,7626,2,0,0.0,32,3,18,20,54,0,61008,6,60,1
1635756,4,0,7,1,4,3,11,17,1,0,0,7625,1,0,0.0,6,2,19,20,38,0,213500,21,231,1
1635812,0,1,3,1,4,3,9,20,4,17,1,7626,2,2,1.0,16,1,20,20,20,0,91512,9,81,1
1636376,0,4,5,1,1,3,9,0,0,17,1,7627,1,1,1.0,8,14,1,14,14,0,38135,15,135,1
1636383,0,4,5,2,2,3,9,0,0,17,1,7627,1,1,1.0,15,13,2,14,26,0,152540,15,135,1
1636390,0,4,5,3,2,3,9,0,0,17,1,7627,1,1,1.0,22,12,3,14,36,0,228810,15,135,1
1636397,0,4,5,4,2,3,9,0,0,17,1,7627,1,1,1.0,29,11,4,14,44,0,305080,15,135,1
1636404,0,4,5,5,3,3,9,0,0,17,1,7627,1,1,1.0,36,10,5,14,50,0,572025,15,135,1
1636405,0,4,1,1,4,3,10,0,0,17,1,7628,1,1,1.0,36,9,6,14,54,0,30512,3,30,1
1636412,4,0,6,1,1,3,12,17,1,20,4,7627,2,0,0.0,4,8,7,14,56,0,45762,18,216,1
1636419,4,0,6,2,2,3,12,17,1,20,4,7627,2,0,0.0,11,7,8,14,56,0,183048,18,216,1
1636426,4,0,6,3,2,3,12,17,1,20,4,7627,2,0,0.0,18,6,9,14,54,0,274572,18,216,1
1636433,4,0,6,4,2,3,12,17,1,20,4,7627,2,0,0.0,25,5,10,14,50,0,366096,18,216,1
1636440,4,0,6,5,3,3,12,17,1,20,4,7627,2,0,0.0,32,4,11,14,44,0,686430,18,216,1
1636441,4,0,2,1,4,3,9,17,1,20,4,7628,2,0,0.0,32,3,12,14,36,0,61024,6,54,1
1636442,4,0,7,1,4,3,10,17,1,0,0,7627,1,0,0.0,6,2,13,14,26,0,213556,21,210,1
1636498,0,1,3,1,4,3,9,20,4,17,1,7628,2,2,1.0,16,1,14,14,14,0,91536,9,81,1
1640230,2,4,5,1,1,3,9,0,0,31,15,7635,6,1,0.16666666666666666,8,12,1,12,12,8,38175,15,135,1
1640237,2,4,5,2,2,3,9,0,0,31,15,7635,6,1,0.16666666666666666,15,11,2,12,22,8,152700,15,135,1
1640244,2,4,5,3,2,3,9,0,0,31,15,7635,6,1,0.16666666666666666,22,10,3,12,30,8,229050,15,135,1
1640251,2,4,5,4,2,3,9,0,0,31,15,7635,6,1,0.16666666666666666,29,9,4,12,36,8,305400,15,135,1
1640258,2,4,5,5,3,3,9,0,0,31,15,7635,6,1,0.16666666666666666,36,8,5,12,40,8,572625,15,135,1
1640259,2,4,1,1,4,3,10,0,0,31,15,7636,6,1,0.16666666666666666,36,7,6,12,42,8,30544,3,30,1
1640775,1,4,5,1,1,3,9,0,0,29,13,7637,4,1,0.25,8,6,7,12,42,4,38185,15,135,1
1640782,1,4,5,2,2,3,9,0,0,29,13,7637,4,1,0.25,15,5,8,12,40,4,152740,15,135,1
1640789,1,4,5,3,2,3,9,0,0,29,13,7637,4,1,0.25,22,4,9,12,36,4,229110,15,135,1
1640796,1,4,5,4,2,3,9,0,0,29,13,7637,4,1,0.25,29,3,10,12,30,4,305480,15,135,1
1640803,1,4,5,5,3,3,9,0,0,29,13,7637,4,1,0.25,36,2,11,12,22,4,572775,15,135,1
1640804,1,4,1,1,4,3,10,0,0,29,13,7638,4,1,0.25,36,1,12,12,12,4,30552,3,30,1
1641081,2,4,5,1,1,3,9,0,0,26,10,7639,4,1,0.25,8,24,1,24,24,8,38195,15,135,1
1641088,2,4,5,2,2,3,9,0,0,26,10,7639,4,1,0.25,15,23,2,24,46,8,152780,15,135,1
1641095,2,4,5,3,2,3,9,0,0,26,10,7639,4,1,0.25,22,22,3,24,66,8,229170,15,135,1
1641102,2,4,5,4,2,3,9,0,0,26,10,7639,4,1,0.25,29,21,4,24,84,8,305560,15,135,1
1641109,2,4,5,5,3,3,9,0,0,26,10,7639,4,1,0.25,36,20,5,24,100,8,572925,15,135,1
1641110,2,4,1,1,4,3,10,0,0,26,10,7640,4,1,0.25,36,19,6,24,114,8,30560,3,30,1
1641241,2,4,5,1,1,3,9,0,0,27,11,7641,5,1,0.2,8,18,7,24,126,8,38205,15,135,1
1641248,2,4,5,2,2,3,9,0,0,27,11,7641,5,1,0.2,15,17,8,24,136,8,152820,15,135,1
1641255,2,4,5,3,2,3,9,0,0,27,11,7641,5,1,0.2,22,16,9,24,144,8,229230,15,135,1
1641262,2,4,5,4,2,3,9,0,0,27,11,7641,5,1,0.2,29,15,10,24,150,8,305640,15,135,1
1641269,2,4,5,5,3,3,9,0,0,27,11,7641,5,1,0.2,36,14,11,24,154,8,573075,15,135,1
1641270,2,4,1,1,4,3,10,0,0,27,11,7642,5,1,0.2,36,13,12,24,156,8,30568,3,30,1
1641655,1,4,5,1,1,3,9,0,0,29,13,7645,4,1,0.25,8,12,13,24,156,4,38225,15,135,1
1641662,1,4,5,2,2,3,9,0,0,29,13,7645,4,1,0.25,15,11,14,24,154,4,152900,15,135,1
1641669,1,4,5,3,2,3,9,0,0,29,13,7645,4,1,0.25,22,10,15,24,150,4,229350,15,135,1
1641676,1,4,5,4,2,3,9,0,0,29,13,7645,4,1,0.25,29,9,16,24,144,4,305800,15,135,1
1641683,1,4,5,5,3,3,9,0,0,29,13,7645,4,1,0.25,36,8,17,24,136,4,573375,15,135,1
1641684,1,4,1,1,4,3,10,0,0,29,13,7646,4,1,0.25,36,7,18,24,126,4,30584,3,30,1
1641861,2,4,5,1,1,3,9,0,0,30,14,7647,5,1,0.2,8,6,19,24,114,8,38235,15,135,1
1641868,2,4,5,2,2,3,9,0,0,30,14,7647,5,1,0.2,15,5,20,24,100,8,152940,15,135,1
1641875,2,4,5,3,2,3,9,0,0,30,14,7647,5,1,0.2,22,4,21,24,84,8,229410,15,135,1
1641882,2,4,5,4,2,3,9,0,0,30,14,7647,5,1,0.2,29,3,22,24,66,8,305880,15,135,1
1641889,2,4,5,5,3,3,9,0,0,30,14,7647,5,1,0.2,36,2,23,24,46,8,573525,15,135,1
1641890,2,4,1,1,4,3,10,0,0,30,14,7648,5,1,0.2,36,1,24,24,24,8,30592,3,30,1
1642066,2,4,5,1,1,3,9,0,0,31,15,7649,6,1,0.16666666666666666,8,6,1,6,6,8,38245,15,135,1
1642073,2,4,5,2,2,3,9,0,0,31,15,7649,6,1,0.16666666666666666,15,5,2,6,10,8,152980,15,135,1
1642080,2,4,5,3,2,3,9,0,0,31,15,7649,6,1,0.16666666666666666,22,4,3,6,12,8,229470,15,135,1
1642087,2,4,5,4,2,3,9,0,0,31,15,7649,6,1,0.16666666666666666,29,3,4,6,12,8,305960,15,135,1
1642094,2,4,5,5,3,3,9,0,0,31,15,7649,6,1,0.16666666666666666,36,2,5,6,10,8,573675,15,135,1
1642095,2,4,1,1,4,3,10,0,0,31,15,7650,6,1,0.16666666666666666,36,1,6,6,6,8,30600,3,30,1
1643275,4,2,6,1,1,3,9,18,2,20,4,7653,3,1,0.3333333333333333,8,12,1,12,12,8,45918,18,162,1
1643282,4,2,6,2,2,3,9,18,2,20,4,7653,3,1,0.3333333333333333,15,11,2,12,22,8,183672,18,162,1
1643289,4,2,6,3,2,3,9,18,2,20,4,7653,3,1,0.3333333333333333,22,10,3,12,30,8,275508,18,162,1
1643296,4,2,6,4,2,3,9,18,2,20,4,7653,3,1,0.3333333333333333,29,9,4,12,36,8,367344,18,162,1
1643303,4,2,6,5,3,3,9,18,2,20,4,7653,3,1,0.3333333333333333,36,8,5,12,40,8,688770,18,162,1
1643304,4,2,2,1,4,3,10,18,2,20,4,7654,3,1,0.3333333333333333,36,7,6,12,42,8,61232,6,60,1
1643489,4,2,6,1,1,3,9,19,3,20,4,7655,4,2,0.5,12,6,7,12,42,8,45930,18,162,1
1643496,4,2,6,2,2,3,9,19,3,20,4,7655,4,2,0.5,19,5,8,12,40,8,183720,18,162,1
